date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,-3.6073130929237252e-06
79,1.0084903481200059e-07
80,-1.4440670881299411e-11
81,-5.754792198331415e-11
82,-5.1049875438025086e-11
83,-4.5303893969617094e-11
84,-5.698614913285382e-11
85,4.589631879703404e-06
86,2.3359092438113294e-12
87,9.064748951459478e-12
88,-1.6175374333293746e-06
89,-7.578837138177974e-06
90,-1.705040553190429e-11
91,-2.6711188397543496e-05
92,1.3878599792405133e-05
93,-2.438463533418478e-05
94,-1.551374442763098e-05
95,1.0459381831751102e-07
96,4.981893443511964e-06
97,4.037445263094242e-06
98,1.0666233372491619e-05
99,1.5237636906473283e-06
100,3.3195620272152835e-06
101,-5.08097855622669e-06
102,-3.743522314358927e-08
103,9.68302805248733e-07
104,-2.2450543646357345e-10
105,4.953519803674311e-07
106,-1.4531478242929551e-10
107,-8.063819280756945e-06
108,1.3829435914058941e-05
109,3.931256653544324e-10
110,-3.600381326407387e-10
111,-1.2861651743634185e-10
112,4.607362233888246e-06
113,-2.451532988656524e-06
114,-9.862079084932418e-07
115,-1.564072861204302e-06
116,3.612703707100984e-06
117,-4.890463039197712e-07
118,4.731330167651038e-07
119,-1.4167791384522843e-10
120,4.820730259424977e-10
121,3.556754446520927e-10
122,-4.4246684174353845e-06
123,7.233861068733915e-06
124,9.667278480507413e-06
125,-3.1007349735601153e-06
126,1.6505548599221599e-06
127,-8.688122873223847e-06
128,-3.863572126183712e-06
129,-9.810135065846381e-07
130,-1.6765295569154404e-06
131,-4.413925615032177e-06
132,-2.3249773972766618e-05
133,-1.0337848322428122e-05
134,-2.3958219519393253e-08
135,-2.1435723504659164e-06
136,-8.516231123967266e-06
137,-1.268968987280239e-05
138,-1.279293330913589e-05
139,2.8054569253699315e-06
140,-8.893281021449263e-06
141,-2.0167472136733976e-10
142,-5.766534139084456e-10
143,8.301850079783791e-06
144,-1.8133385680130231e-06
145,4.727389505010393e-06
146,-9.105587450042307e-07
147,4.945017334656576e-06
148,-2.745555033341063e-05
149,-9.194889248442806e-07
