date,excess_return
1,0.0055867634645342616
2,0.01599831656226418
3,-0.021704433233983123
4,0.0014178406313971824
5,0.012184982104327502
6,0.006954253860299043
7,-0.0007648732151833926
8,0.0008680660502020209
9,0.0021724526970065662
10,-0.0013747641415494227
11,0.00014779948062422222
12,-0.00011869975989988734
13,0.0010052840496134862
14,0.002270686820057888
15,0.004864047493122259
16,-0.00020102297598461049
17,0.002935744840812138
18,-0.003513405901329958
19,0.0017449749377067114
20,6.72520585150993e-05
21,-0.0006475907326401575
22,0.0003280687745874422
23,-0.0017988470953697266
24,0.0001886984985881579
25,-2.339560168529431e-06
26,0.0002678956546419142
27,0.0016788802485060428
28,-0.0010621814552261633
29,0.0017530549232616988
30,0.0014176094527436512
31,0.000795837833977009
32,-0.0031272239623570063
33,-0.00035878108544398215
34,0.00030595504305221957
35,-0.0005947064255830359
36,0.00027297193964197496
37,-0.0003377353971248498
38,-6.771949028954172e-05
39,0.0006098859743690843
40,6.946114618595622e-05
41,-0.0012222707623405827
42,-0.001631758794181626
43,0.001918853363004236
44,-0.0009190675887297717
45,0.0003912313259037292
46,-6.195251889995479e-05
47,0.00015176893700834525
48,0.00018522171204682358
49,-4.2273487512045625e-05
50,-0.00012014206326362852
51,0.00018374512970076307
52,-0.00015559259383362
53,-0.00011629712052674268
54,-0.00016922912010191026
55,-0.00015286080286180947
56,-0.0001962571250775813
57,-0.00012015997958509938
58,-0.00046528842102928626
59,0.00017336623013173292
60,0.00030256525391163523
61,-9.879804383507995e-05
62,0.00024730048946954855
63,-0.00011523784976197327
64,0.0002911785608424422
65,-0.0005909875763603801
66,-1.961262042828871e-05
67,-0.0001362285801637997
68,-0.00017409381489963405
69,6.764071715137376e-05
70,-0.0004939832362612417
71,0.000281933176206195
72,5.753055595869583e-05
73,0.00014824740762988675
74,-0.0006983163934566328
75,-0.00011840374684530807
76,-3.222576751951145e-05
77,-4.755632693842493e-05
78,-0.00024316500292951294
79,-0.00039069167811605076
80,4.876161683786684e-05
81,-0.00010982209501713136
82,-0.00023305703541325328
83,-0.0003973518124901432
84,-1.4270097140367533e-05
85,0.00011549687363925365
86,-0.0004989792658427028
87,-3.472709404543917e-05
88,-0.0004015396391925163
89,-0.00016117076842423473
90,-0.0006357111141115813
91,-0.00032331687121129883
92,0.0005790688096476871
93,-0.00016623452846937782
94,-5.5247871248420564e-05
95,0.0002412402333005881
96,-4.127503118271925e-05
97,0.00022588977701756274
98,5.798737028062106e-06
99,0.00018254763370102457
100,0.00011268841902156712
101,-5.479700765380624e-05
102,-4.29052741580005e-05
103,8.144639154670231e-05
104,-0.00010168485047616916
105,-0.00010286720865992915
106,-5.6989465973500406e-05
107,-1.7738164044822646e-05
108,-8.911069411676742e-06
109,-0.000159396793065536
110,-9.16020037278642e-05
111,-6.144189522494514e-06
112,-4.836311257916393e-07
113,-4.7254045009936796e-05
114,-1.6964374425398888e-05
115,-5.6368383573812686e-05
116,-3.0004869021649227e-05
117,-6.0072584826009746e-05
118,-6.874369283549342e-05
119,-0.00014233798844527358
120,-3.7773164050047824e-05
121,-0.0001175430613654438
122,-0.0002395494761053829
123,3.490104057664034e-05
124,-0.00012543836923930573
125,-7.339811477824476e-05
126,-9.301770723531e-05
127,-0.00022116834467296177
128,-0.00011710749063589265
129,8.469730865539038e-05
130,0.0005014421321685835
131,7.907501827961739e-05
132,-0.0004034158051246184
133,9.560653244038431e-05
134,0.0002280077362348809
135,-0.00023771230628164553
136,-0.00018893540656024222
137,-8.092541464121972e-06
138,-0.0001755142537702703
139,-4.7001588613126975e-05
140,4.850804240730255e-06
141,-9.469514645457088e-05
142,-3.6032216401693518e-06
143,0.00016292894829457173
144,-1.8918272378454228e-05
145,0.00011011456988072599
146,7.537659848162459e-05
147,4.387257857143556e-05
148,6.0639373965765134e-05
149,-3.6936208396376456e-05
150,3.252918731799781e-06
151,-0.0002013447412767988
152,0.0002055006248487423
153,-0.0001678832732071811
154,3.052576801712004e-05
155,-2.374226696353343e-05
156,-3.8488512634393676e-05
157,-0.0002508090433234189
158,-5.3101576051473034e-05
159,-1.8467694770096799e-06
160,-3.287040981954092e-05
161,0.0001319322070104656
162,-0.00014559717805151529
163,-5.197223466399947e-05
164,-6.435551530810102e-05
165,-4.751699238663143e-05
166,0.00012142272383277585
167,-9.084120567801613e-05
168,-5.186396519725189e-05
169,8.356843144574633e-05
170,0.00016726357443961338
171,-1.7823791214288676e-05
172,-1.9478026108821213e-05
173,2.2906663752864097e-05
174,2.9814196957000937e-05
175,-0.00013578653271035802
176,0.00011288404964022724
177,1.25368233494072e-05
178,0.00016521536014373338
179,0.00024748687227840185
180,-6.034846589257903e-05
181,7.513965832184333e-05
182,-0.0003644658325624883
183,-3.3109904220629535e-05
184,4.4466455619929234e-05
185,-7.075773312359424e-05
186,-4.185353460748331e-05
187,4.428752956235904e-05
188,2.3002337132127514e-05
189,2.3242878316698247e-05
190,0.000147976538309158
191,4.7343456568582634e-05
192,3.739188274165528e-06
193,-1.8885518348343844e-05
194,3.2777356855584473e-06
195,-1.0086684081045406e-05
196,0.0002961812121514029
197,0.0003126543260823178
198,-5.820643001042125e-05
199,-0.0001171761718280706
200,0.00012092022515781675
201,-6.675641187521286e-05
202,-1.2216983471313724e-06
203,0.00012839541344566996
204,3.7263074282511964e-05
205,-0.00012015051962503965
206,-1.882801206503082e-05
207,-0.00011246626551846273
208,0.00012294978061606622
209,7.758205842733901e-06
210,0.00022877754271968253
