date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,5.481254870787211e-06
88,-2.30702712119335e-05
89,-5.033184091729481e-10
90,-3.243689761234236e-11
91,5.2078652501563737e-11
92,-5.773745925807816e-11
93,-7.18166859314806e-11
94,-7.985843097912949e-11
95,2.4528779007937374e-11
96,-9.357263852649567e-11
97,-5.898461719056058e-11
98,-5.607510011884642e-11
99,-7.314666650160006e-11
100,-7.653278011332532e-11
101,-6.976974553651871e-11
102,-9.53455092655986e-11
103,-1.0376051129412644e-10
104,-2.424957934454852e-07
105,2.1876323488267957e-07
106,-7.545229525574015e-06
107,-6.478411088028934e-07
108,-8.078430934421732e-07
109,-1.3316028280030423e-10
110,-1.1831526869343633e-10
111,-1.9279537966099268e-10
112,9.136824630218143e-12
113,-2.8142507924933113e-06
114,-1.1942369368966865e-05
115,-3.408132948479192e-06
116,7.400448510219704e-06
117,-7.785645062696744e-06
118,-4.979263092641517e-06
119,-9.20498386820512e-06
120,-4.627793151779081e-06
121,1.6565625271525164e-07
122,-2.1634165570105778e-10
123,-3.253204594599879e-10
124,-3.3040277180873546e-10
125,-9.599092067880122e-07
126,-1.1817897771493336e-10
127,-9.430812151856039e-06
128,7.474715957300759e-10
129,-5.69020919272134e-10
130,6.263329700773035e-06
131,-1.2012227249647012e-05
132,-1.8984500668772774e-05
133,2.0689375098914553e-05
134,2.0764905750425555e-07
135,1.567348233644239e-07
136,-3.379763839639338e-06
137,-4.760246691959402e-06
138,-1.6427736322066623e-05
139,-9.934336704686686e-06
140,1.134070503905349e-06
141,-1.341993671744035e-09
142,-4.490775349341725e-06
143,3.546552335276232e-06
144,-6.300417868976282e-07
145,2.593319091270807e-06
146,2.2108468611392595e-09
147,-3.752168065140893e-09
148,-7.602280804874795e-10
149,-4.411363173506544e-06
150,-4.6615948805506235e-06
151,-1.3064801032625083e-05
152,-3.6800241688617064e-06
153,1.936137591718179e-06
154,8.711591281729269e-06
155,9.05863880646951e-06
