date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,-3.0387761380978874e-06
46,-1.0293126351257343e-10
47,4.702227477726417e-06
48,2.7539731008996426e-06
49,0.00020436475951881583
50,-1.1378073916068487e-05
51,7.040553278603312e-07
52,9.572962802018026e-07
53,3.1313292613699414e-05
54,-5.621942192446383e-05
55,1.6947456771276848e-09
56,4.011969601336318e-06
57,-3.807712303149913e-06
58,-6.3879159001967166e-06
59,-0.00010250727307683504
60,1.6578032058234272e-09
61,-2.1692279084106759e-10
62,-1.91846978871979e-06
63,1.3903188516017906e-06
64,-1.1977747278235639e-06
65,-3.836436118920261e-06
66,-1.2483312242306255e-05
67,-2.3992792687321795e-05
68,1.4716938742909136e-05
69,2.3663556636410732e-07
70,-5.342139940411883e-05
71,2.4741300964103986e-05
72,8.68780304981165e-06
73,4.269249558541688e-05
74,-0.00011260581655565538
75,-6.648580334411846e-06
76,5.878442692242025e-06
77,-2.4755875489912428e-05
78,-1.2147780668492203e-06
79,2.9763787125824947e-06
80,4.325916284964038e-07
81,-3.641917183161425e-06
82,-1.969558953140993e-05
83,1.597793267411607e-05
84,-1.3819076225152215e-05
85,-7.86730166570937e-06
86,-4.7945690814898965e-06
87,2.520038339226538e-06
88,-3.143295217089559e-06
89,1.2227497672601118e-05
90,5.697633854229167e-06
91,9.594336497387168e-06
92,3.4116551941965055e-06
93,7.673717953715631e-06
94,7.254575827553289e-06
95,9.601183654783796e-07
96,-1.3211271496116339e-06
97,-4.333131912614974e-06
98,5.375504185778368e-06
99,3.414660538678671e-05
100,9.042380380330784e-06
101,-1.3688547432932906e-05
102,-1.3291174216556455e-06
103,-3.1207803328126006e-05
104,-2.3103293575132967e-06
105,-1.2445273460937045e-05
106,1.27713361956161e-05
107,-5.7987869467091006e-06
108,5.57652736457026e-06
109,-3.0133959206590787e-06
110,1.4198104878815343e-05
111,2.8260792173551154e-06
112,-1.4883129471954248e-06
113,-1.2305374720300577e-06
114,-3.5371879643975034e-06
115,-6.9644496650811405e-06
116,3.759085270504947e-06
117,-7.049188815155816e-06
118,-1.1022700016605214e-05
119,-1.3169756286401934e-06
120,-2.612389645051394e-07
121,-2.148703540059138e-05
122,-1.4690165793651567e-05
123,-4.0265288330232353e-07
124,2.637891086942901e-06
125,-2.4598331491199054e-05
126,4.873958809992196e-06
127,-1.923373357846092e-05
128,6.832518610933036e-06
129,-8.163787786319432e-06
130,1.564586257682965e-05
131,-3.802623992354981e-06
