date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,-6.077552276106957e-06
46,-2.0586568005853678e-10
47,9.257644729165903e-06
48,4.284602549731176e-06
49,0.00021106175989933363
50,-1.2358837018089375e-05
51,7.915517142631501e-07
52,1.1587670237123148e-06
53,4.152837976523216e-05
54,-5.6663524989231107e-05
55,1.891396239628307e-09
56,8.022472580337947e-06
57,-7.619212544751619e-06
58,-1.0188528545196362e-05
59,-0.00015944777953045275
60,3.3180076464134346e-10
61,-4.3415893102860534e-11
62,-3.837460815581117e-06
63,2.1445845872491986e-06
64,-1.57431332932223e-06
65,-4.932896913656393e-06
66,-1.8289790857406453e-05
67,-4.8054723205681604e-05
68,3.314606473021619e-05
69,1.2946457439433345e-08
70,-9.801722235804888e-05
71,3.737187934258479e-05
72,1.5983807806163598e-05
73,4.584998652601424e-05
74,-0.00011033770122825803
75,-4.0811266550422335e-06
76,1.0293918439785443e-05
77,-4.933543786820316e-05
78,5.093407561007623e-06
79,1.243022936805449e-05
80,-6.522781250017928e-07
81,-6.375132433200647e-06
82,-3.70985805353774e-05
83,1.4122205456779114e-05
84,-1.3816661883292447e-05
85,-1.2601956425362104e-05
86,-7.3309902663076795e-06
87,4.879210937702716e-06
88,-7.325965028770476e-06
89,1.4265384175793372e-05
90,6.4647689599350855e-06
91,1.4223489723819149e-05
92,4.660736663364418e-06
93,1.5359152975435995e-05
94,1.3781603295770495e-05
95,1.9177045504692457e-06
96,-2.6695385457742304e-06
97,-8.676460161916033e-06
98,1.0732282349490418e-05
99,5.176833867002184e-05
100,1.7591672441907846e-05
101,-1.642787633404641e-05
102,-2.6634389241442234e-06
103,-4.3545947563150554e-05
104,-1.7627058605418355e-06
105,-2.1418872215384076e-05
106,2.3671040168804502e-05
107,-1.1601132713923157e-05
108,1.612676349651565e-05
109,-2.454670803930803e-06
110,1.7681570032612725e-05
111,5.354753508512999e-06
112,-1.5827560860603994e-06
113,4.279463872425282e-06
114,-6.098502319495935e-06
115,-9.015636227238666e-06
116,6.1579504926134735e-06
117,-9.557116715752657e-06
118,-2.1930278305015706e-05
119,-6.800735651957268e-06
120,9.759934519681935e-07
121,-3.23851987416246e-05
122,-2.2083294222241533e-05
123,-8.253642681532725e-07
124,2.0373264774331546e-06
125,-4.3096300582501355e-05
126,7.72000217594826e-06
127,-2.552114060934141e-05
128,9.567770738261316e-06
129,-7.558944832042336e-06
130,3.129390007952093e-05
131,-7.597691813066021e-06
