date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,5.227624194286129e-05
38,-4.249550760175858e-05
39,-2.2370343459909847e-05
40,-1.724721173270716e-05
41,-4.756115496697966e-05
42,5.850497387394071e-06
43,5.833432624440249e-05
44,-2.3606048465119044e-05
45,-3.4192034670033066e-06
46,5.589949471795919e-06
47,4.628421481256417e-06
48,2.1419051669413493e-06
49,0.00010553831579036554
50,-6.183668340264958e-06
51,3.9571174079711115e-07
52,5.793789266572702e-07
53,3.908367622671438e-05
54,-5.834773420811956e-05
55,-0.00011999518023251277
56,-3.4189055956024286e-05
57,4.3536603728067116e-05
58,1.2094584106314699e-05
59,-3.735524329639972e-07
60,6.340586883601951e-06
61,-3.3148055218257255e-05
62,1.2968958283265941e-05
63,2.702754562842191e-05
64,1.8159184845822907e-06
65,-0.00014920193064558163
66,4.5500544932686186e-06
67,-4.228185706220966e-05
68,3.211427134153233e-05
69,-9.736679954519545e-07
70,-4.586953554910345e-05
71,1.4924236322011452e-05
72,1.1240051354555192e-05
73,2.7709743803883135e-05
74,-6.134567203104346e-05
75,6.368558103919675e-06
76,3.925394490855716e-06
77,-3.260810950236337e-05
78,3.5796003202692717e-06
79,2.162165472641142e-05
80,-2.705351743048645e-06
81,-9.398508125091354e-06
82,-1.7304653698646533e-05
83,9.509584147116002e-06
84,-7.157485737163682e-06
85,-3.2746841190922638e-06
86,-8.583818426544098e-06
87,-6.221078055590468e-07
88,-1.131411544523786e-05
89,3.605699382491778e-06
90,-1.3083223656407129e-05
91,-4.708445040524367e-07
92,1.5244758523436097e-05
93,4.5678730255627185e-06
94,1.4729924807665995e-05
95,4.438508204507308e-06
96,-2.1500420615927495e-05
97,1.7296078347328603e-09
98,4.101559205869076e-05
99,-1.745282360061662e-05
100,1.542019177132037e-05
101,-1.819523540711465e-05
102,-8.104997688329618e-06
103,-4.931314186951141e-06
104,-3.3935105766547125e-06
105,-1.3424982803478257e-05
106,4.517604673681674e-06
107,-7.963283647383079e-07
108,-2.4288523895910076e-06
109,8.564621384921089e-06
110,2.6868722758033315e-06
111,-5.120606165243125e-06
112,-6.615316496660917e-06
113,-3.955026666613293e-06
114,-3.1692370219271737e-06
115,-7.759041924737531e-07
116,-3.982523535439597e-06
117,5.628997761464305e-07
118,5.965890537140694e-09
119,2.4658227903984197e-09
120,-1.4669297909719603e-08
121,-1.9742457557647697e-08
122,4.687248306600722e-07
123,-1.302265896467869e-05
124,-5.128571830148587e-06
125,-1.6462805036088214e-06
126,-8.36715682073219e-08
127,8.091818060051991e-09
