date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,-1.1648363678240515e-05
58,-1.019977728309307e-05
59,-0.00015958847938262187
60,-1.5406148693486443e-05
61,-4.539584041181044e-05
62,2.2387158945313955e-06
63,-1.537899743278004e-05
64,-1.479915518012298e-05
65,-2.3923679857507098e-05
66,1.1221184151799512e-05
67,2.6279263733997027e-06
68,-3.970167681011105e-06
69,-4.741750680992141e-09
70,-1.5279924656708132e-05
71,2.400760778071831e-05
72,-6.147801423495025e-09
73,-3.3018296097253596e-09
74,-4.003963205434502e-09
75,-2.6266049113488067e-09
76,-1.4695505035078326e-09
77,-2.19255458233647e-09
78,-2.4677828447394746e-09
79,-3.500001621858928e-10
80,-8.446909172121764e-10
81,-3.3661811116303397e-09
82,-2.9860594441544207e-09
83,-1.7422707694336735e-07
84,-2.5480313365910945e-06
85,-6.62258711070507e-07
86,-1.816672737853242e-05
87,3.917263013586414e-06
88,-1.3484983574230114e-09
89,-1.7104297696413084e-06
90,-7.921075827566071e-06
91,-2.9729885178042538e-05
92,1.597489803148999e-05
93,-4.933937950113431e-06
94,-1.3096077258456517e-05
95,-6.883236302335227e-06
96,0.00010487175968247886
97,9.737401470364394e-05
98,7.316859045993773e-05
99,-4.821353024331287e-06
100,4.315001849275468e-05
101,-9.472892900341811e-06
102,-2.0500406910262116e-06
103,9.960849136336768e-06
104,-6.5533368663661665e-06
105,-6.350915566843973e-06
106,3.692818824063693e-08
107,-1.6592567692130798e-05
108,2.2804665407405446e-05
109,3.751662760453911e-07
110,2.4763530983129554e-06
111,8.428765113199788e-07
112,2.0643103408879427e-07
113,-4.01133576122259e-06
114,-9.98822942608335e-06
115,1.3297284781499385e-06
116,6.769474165890798e-07
117,-4.155312492626351e-06
118,1.0099737615654192e-05
119,-2.2562987703489413e-05
120,-5.021591196219255e-06
121,-1.8326396299350734e-05
122,-2.6842832448270572e-05
123,4.863599131195162e-05
124,1.9430266426945232e-05
125,-3.821734400004662e-05
126,5.938252196258098e-06
127,-6.30861756811818e-07
128,2.4976567328183207e-05
129,2.2337866214972026e-06
130,2.1140601178082363e-05
131,-2.1120138087016293e-05
132,-2.2306334564570207e-05
133,1.075640501011499e-05
134,4.0271895232257826e-05
135,-2.6455608036957125e-05
136,-3.6618333723925644e-06
137,1.4677231420900938e-06
