date,excess_return
1,0.0055867634645342616
2,0.01599831656226418
3,-0.021704433233983123
4,0.0014178406313971824
5,0.012184982104327502
6,0.006954253860299043
7,-0.004210518977711741
8,-0.0007749049044039503
9,0.003264859934712527
10,-0.0019329240102335722
11,0.00019695122916061348
12,0.00038440273823339146
13,0.0017027353328172845
14,0.002366541798735744
15,0.006106518886588752
16,-0.0002437150357268436
17,0.004435637002114423
18,-0.00516981651337336
19,0.0024233737664762778
20,7.439854726216666e-05
21,-0.0006454927263843668
22,0.00032844134024294646
23,-0.0017892434297898329
24,0.0001889172444618392
25,-1.2746538834873533e-06
26,0.0002652601378787756
27,0.0016732873329688314
28,-0.0010563002953674961
29,0.0017449669209371077
30,0.001411672038827172
31,0.0007941993780234303
32,-0.0031153906515857923
33,-0.00034113123539434296
34,0.0005026123505031066
35,-0.0008265882121566648
36,0.0008363512108343629
37,-3.767979085149698e-05
38,-0.0005232102356545365
39,0.00021633938732354974
40,-0.00010198677303825398
41,-0.0019477866152606716
42,-0.002654873179497286
43,0.002667639194613036
44,-0.0013928522074690753
45,0.0006081472214101824
46,0.0008643579083804642
47,0.0005309557146152333
48,0.001978050399071618
49,-8.486977044375177e-05
50,-0.0008014564577657257
51,0.0006909772806507064
52,-0.00019553075494216365
53,-0.00020209196524734185
54,-0.000464297501618427
55,-0.0005982390753048516
56,-0.0008715153428028755
57,-0.0010163651357535386
58,-0.0018960844364246166
59,-0.0008662740347855191
60,0.0011710086612779502
61,-0.00019367816640698533
62,-0.0007310158816285162
63,-0.00033946109672204904
64,-0.00022350288588164348
65,-0.0006735952570098069
66,0.0001547015251704531
67,-0.0002046202929226526
68,-0.0003363286117635811
69,0.0006115640061901351
70,-0.0007255959915593469
71,0.0006258966000679544
72,-1.4209321203551006e-05
73,-0.00010773364904184123
74,-0.0009233595641902958
75,-8.591921810237046e-05
76,7.31890953799219e-05
77,-7.681313960452573e-05
78,-0.0002416426642171121
79,-0.0004485121546558224
80,7.334561032643628e-05
81,-0.00011257295211426488
82,-0.00025713883837306104
83,-0.0005224208517787155
84,9.098698692766583e-06
85,0.00010283665456356506
86,-0.0004972463015313844
87,-3.1779889155592044e-06
88,-0.0005644259094244486
89,-0.00022555786727718186
90,-0.0007445888909488385
91,-0.00039772487708458206
92,0.0006654426227624466
93,-0.000193817365423965
94,-1.6253144011768583e-05
95,0.00012063041761636306
96,2.5441487083965876e-05
97,0.00036701659426212617
98,0.00011458552092769025
99,0.00026656560038380573
100,6.890455750903079e-05
101,-2.5793255357875465e-05
102,-0.00018100513174261755
103,8.828644922516115e-05
104,-0.00011258469301205221
105,-7.142041334222693e-05
106,-9.265359813053209e-05
107,-3.309610036958954e-05
108,-7.127041420620372e-05
109,-0.00019515720464868824
110,-0.00018998719929845808
111,-1.9338513838107473e-05
112,1.1385936223118342e-05
113,-8.408174366898446e-05
114,-1.8044391354088417e-05
115,-0.0001053961309159579
116,-2.5651113681046668e-05
117,-8.159090804664704e-05
118,-0.00017294984897504585
119,-0.0002209887175354197
120,-1.1199508831349902e-05
121,-8.411803602035307e-05
122,-0.0002870348057318228
123,3.684557512191322e-05
124,-0.0001657670890825136
125,-6.498826006173797e-05
126,-0.00010864346188963481
127,-0.00025581409113453193
128,-0.0001416526768202475
129,9.417096498298694e-05
130,0.0005427130367413602
131,0.00010087929739002188
132,-0.00045193255564761613
133,-4.5268762106021046e-05
134,0.00023552505061825714
135,-0.0002727657282332929
136,-0.0003856956837461345
137,-0.00032471235631523763
138,-0.0003683106219531052
139,-0.00021167241218322808
140,-5.890622490674069e-05
141,-0.00027301339819827406
142,-0.00016711607133113038
143,0.00027178563709795434
144,-3.337354455204e-05
145,0.00013909975460979496
146,7.201817730151383e-05
147,0.00023198177235119743
148,-0.0003739770517207974
149,-4.401110220049187e-05
150,-0.00010101944532956431
151,-0.000345629232671385
152,0.00020410778579054155
153,-0.00019861735198543063
154,1.2398139971692146e-05
155,1.4264891377568922e-05
156,1.6756212832946817e-05
157,-0.00026421484984160413
158,-0.00014563383389039065
159,-1.692649263245194e-05
160,-0.00010594270102748382
161,0.00011719245114791832
162,-0.00015140277779437383
163,-0.00010040144751186642
164,-2.5214068085177564e-05
165,-0.0001343605367164047
166,9.179723509218362e-05
167,-0.00012483916856704803
168,-0.00013492599949112006
169,4.370688721875293e-05
170,0.00020423639481781386
171,-2.0819471138278088e-05
172,-4.573851798916895e-05
173,4.6140127446769875e-05
174,5.664355462919879e-05
175,-0.0001391576324284216
176,0.00017165883591612195
177,1.757713532526406e-05
178,8.080593028372273e-05
179,0.0002660653886085385
180,-0.00010612536646879001
181,0.00010468823996958587
182,-0.0003344048494991592
183,-4.118522876825903e-05
184,9.145639694327912e-05
185,-7.718597674195582e-05
186,-8.785106969373402e-05
187,3.25495541758869e-05
188,8.999102636209066e-06
189,1.940369385557972e-05
190,0.00016282020013698163
191,5.156427956387599e-05
192,2.719688959624822e-05
193,-2.841326503699726e-05
194,2.6363611185975522e-05
195,-8.110471456435065e-07
196,0.0003076956403279318
197,0.0003045114218225953
198,-6.9420625355332e-05
199,-0.00010631062247861145
200,8.965318263860489e-05
201,-8.416526770078647e-05
202,1.944468306829261e-05
203,0.00014660950573774922
204,3.1777324864656895e-05
205,-0.00012586053691487908
206,-3.417189276382349e-05
207,-6.958058467754213e-05
208,0.00011054520944462354
209,-2.604170492293001e-06
210,0.0002334424673815283
211,-4.854422835747219e-05
212,8.782014899866297e-05
213,-6.377025330372987e-05
