date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,-1.896011945090592e-06
123,1.6263342379474465e-07
124,-9.175771253921994e-12
125,-3.0995682109624666e-06
126,2.2016232037458394e-06
127,-8.686470134922076e-06
128,-3.862885850747233e-06
129,-9.806699867276337e-07
130,-1.6752426389432529e-06
131,-4.414090856741381e-06
132,-1.8264639962639607e-05
133,-1.033636030953744e-05
134,-2.4812611987279352e-08
135,-2.147457825163457e-06
136,-8.515477809512007e-06
137,-1.2685786790989085e-05
138,-9.34447274927308e-06
139,-9.752612051272535e-11
140,-2.1498980373735321e-10
141,-3.0416651419784556e-10
142,-1.2131193827258358e-10
143,3.985414220863959e-11
144,-1.073687361241582e-10
145,-1.1269123412205318e-10
146,1.80162285090546e-10
147,-2.330626136526348e-10
148,-3.7098422112080696e-10
149,-5.840363367592971e-07
150,-2.448153810963305e-06
151,-5.111424854886692e-06
152,-1.7680642508732801e-06
153,-1.0121130600282413e-10
154,-7.392153555940695e-11
155,4.66377654151362e-06
156,-6.469981882473164e-07
157,-9.374391083616374e-06
158,-5.634939022325369e-06
159,1.0561452540969185e-06
160,4.432055902747755e-06
161,6.173784151353168e-06
162,-8.072876927300853e-06
163,1.874953473679497e-06
164,-5.603045826241271e-06
165,3.5258019843720234e-06
166,-1.1898714361935347e-05
167,2.2193073833109977e-06
168,-1.0064277859944682e-05
169,1.556782900635767e-06
170,2.3727486895275263e-06
171,7.73721367819391e-06
172,-2.3071688501441477e-05
173,1.5894644740388485e-07
174,1.589813924365302e-05
