date,excess_return
1,0.0
2,0.0
3,-0.00027473654872023356
4,0.004954385766807468
5,0.002979170560650224
6,-0.001598204847517226
7,-0.002224923811345203
8,0.0008977005041615361
9,0.0015590292361545854
10,1.1123982275984546e-06
11,-1.2649876772075074e-06
12,5.33310573413992e-07
13,4.4171090214373264e-07
14,5.8973369766013304e-06
15,0.002390721033427079
16,-0.0007796396248997528
17,0.004677495367362639
18,-0.00012197811034877492
19,-0.0023245444226998478
20,-0.005652818435933548
21,-0.0009886184865711468
22,3.216308749678376e-05
23,-1.2765178726947824e-06
24,1.0460608718787512e-06
25,6.543991102114788e-07
26,-7.336324705509156e-07
27,6.39122862988728e-07
28,-9.012357552684591e-07
29,2.4041774904226543e-07
30,0.00025649861351204615
31,8.135938886220107e-05
32,-0.0005225417594859394
33,-0.0016059993916060834
34,0.0015924547408409984
35,-0.0010894012681975651
36,-0.00037915872731830724
37,-5.649816771313709e-07
38,-6.274904886360844e-07
39,-6.435633359558324e-07
40,-5.544533426826703e-07
41,-1.3758036400357555e-06
42,-6.883586314065937e-07
43,4.311484415042699e-07
44,-2.7867469511999585e-07
45,-4.0261251941231537e-07
46,5.157182240811409e-07
47,3.743783399290379e-07
48,-1.2809773621835774e-06
49,9.948440220508558e-08
50,3.4467993659248465e-08
51,-1.359268414047321e-07
52,-6.832369936482507e-08
53,-2.9160377952308635e-07
54,1.0643070864624349e-07
55,2.8295572205294663e-07
56,2.2273542505946153e-06
57,2.2982991403353026e-06
58,8.259701050450375e-07
59,9.663651205915613e-08
60,-1.8677968567359925e-07
61,1.092806787283962e-08
62,-5.561879731441621e-07
63,-2.8926822721597744e-07
64,7.119544256806165e-07
65,1.5876541535675414e-06
66,1.8077403560745608e-07
67,4.0190480943280704e-09
68,-7.749637785554597e-05
69,-3.92993536115771e-06
70,-2.3053180209231527e-07
71,1.1025874351311415e-07
72,8.659103576391657e-08
73,2.9311574034629473e-07
74,-7.254509450937974e-08
75,-6.559344898349195e-08
76,4.84257450805714e-08
77,-2.8851545241792566e-08
78,1.8812562394554532e-07
79,3.8369974708629686e-08
80,-5.760008576771725e-08
81,-9.408299384006114e-09
82,2.4532347975281255e-08
83,-6.533735339431245e-08
84,-1.1065098821649855e-07
85,-2.376277801197091e-08
86,3.3374615006520615e-06
87,-1.5317452678242915e-06
88,6.384198396602869e-08
89,1.3583724953747378e-07
90,6.91561157672993e-08
91,1.3056078995710152e-08
92,8.207015207428725e-08
93,2.485136363361562e-08
94,3.867376441313297e-08
95,-7.76201021901457e-08
96,1.0261221383700558e-08
97,3.5552924315673804e-08
98,5.4850738529732546e-05
99,8.374430403010891e-05
100,-6.308252449145346e-05
101,5.790436162027568e-05
102,-0.00033554937374247196
103,2.2103286727803706e-05
104,-3.593627880404959e-05
105,0.00012442885303940444
106,-0.00015589157360962336
107,-9.612859056518097e-05
108,-0.0004457421000129136
109,-0.00027720554636299075
110,-0.0008325016450601242
