date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,-0.00021184149877329084
20,-0.0001607554822792956
21,4.962615481081123e-05
22,1.8068837599916066e-05
23,-3.897062540088036e-05
24,-0.00013659284183051846
25,-0.0001191815977903854
26,-3.206397001187522e-05
27,9.279446212029362e-06
28,2.961609230287543e-05
29,3.1801347548365835e-05
30,9.953892688736587e-05
31,-1.7095347337869883e-05
32,-3.588227172435232e-05
33,4.732179191400121e-05
34,-4.06823263083389e-05
35,3.883802879931508e-05
36,9.774708689125334e-08
37,9.968600857515053e-05
38,-7.349937114331517e-06
39,3.287641152496246e-05
40,4.735409536760216e-06
41,1.0000771048268576e-05
42,-1.1149563890811009e-06
43,-9.819784588604996e-06
44,-1.8676242598525404e-05
45,1.5992548230592262e-06
46,2.2028229989667915e-05
47,4.010731235437604e-06
48,-6.741629417161832e-07
49,2.4971604626089493e-05
50,-4.511806553764153e-05
51,2.8713661878398967e-06
52,-1.3541121723381621e-05
53,3.910123533479304e-05
54,-2.4616408725774976e-05
55,-3.49329781785368e-05
56,-1.1174700287330808e-07
57,-1.1140925881836239e-07
58,-9.073907394485658e-06
59,-9.741281950925718e-06
60,6.296984813358719e-06
61,-3.3125028770109036e-05
62,1.2991735485590184e-05
63,2.7038972476733924e-05
64,1.7402145696232552e-06
65,-0.00015171456484135425
66,4.533952334750957e-06
67,-4.227733597668148e-05
68,3.206601365168815e-05
69,-2.6382706508565335e-06
70,-4.1688344834467375e-05
71,1.4910572168447266e-05
72,1.1210388711679897e-05
73,2.2979781615584116e-05
74,-5.39328017096885e-05
75,4.984900370375023e-06
76,1.440954376870085e-05
77,-4.261206540159268e-05
78,1.191373440914134e-05
79,2.160705157061571e-05
80,-2.694426359362012e-06
81,-1.3530076325052321e-05
82,-1.7301833461269567e-05
83,8.36799775432162e-06
84,1.5637537401858027e-06
85,5.940385682112748e-06
86,-4.03267986115452e-08
87,-2.274172472560565e-09
88,4.583193846663392e-09
89,8.214627267300045e-09
90,7.577573324368813e-09
91,2.8986285594001515e-09
92,8.087225578101709e-09
93,5.341202147235436e-10
94,2.4422085020958663e-09
95,-6.798550922226809e-09
96,3.178870500164521e-10
97,4.886242773924909e-05
98,3.333188236693818e-05
99,-1.74566289173006e-05
100,1.539705886122178e-05
101,-1.8188191224322024e-05
102,-3.464047925660907e-06
103,-8.447608837536258e-06
104,-3.3808773502563836e-06
105,-1.2180443989051604e-05
106,4.5207818878401085e-06
107,-7.988633279110147e-07
108,-2.4256286317525523e-06
109,9.507790052620812e-06
110,3.894610226828909e-06
111,-5.111761159293238e-06
112,-6.620216301533866e-06
113,-1.3963817358653152e-05
114,-6.103227367759701e-06
115,-3.965994385612959e-06
116,-4.035702828986132e-06
117,-1.6044736106857195e-05
