date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,-1.354612431070379e-06
94,-1.6998195374373636e-06
95,5.4630767110097624e-08
96,1.9370536900265024e-06
97,-4.252842522589617e-12
98,4.265688485882713e-06
99,8.102139125387708e-07
100,2.7397663219907996e-06
101,-4.99937801052841e-06
102,-3.6847618289925776e-08
103,2.072725151713861e-06
104,-8.309846876830563e-07
105,4.582785410711665e-07
106,-4.742803119395234e-06
107,-8.995434832126393e-07
108,-2.0029870363202917e-06
109,1.8603882106393854e-06
110,2.39995374933244e-06
111,7.205982417435308e-07
112,3.2906318377046163e-06
113,-8.039289999484111e-07
114,-6.312902630423167e-07
115,-7.711424718337412e-07
116,8.290708523261969e-07
117,1.5984591428264138e-11
118,1.466324839327626e-11
119,1.8910339960598323e-11
120,9.901990338789801e-12
121,2.6683033560459534e-11
122,1.1115597331468052e-11
123,1.6714851724941582e-11
124,1.6976020589254403e-11
125,1.5600187808217925e-11
126,2.4463291339316127e-07
127,-1.9302107696628212e-06
128,-5.211547028594054e-07
129,2.195643666880187e-12
130,2.076694372021848e-12
131,-7.355343133230719e-07
132,-8.66993936869953e-06
133,2.1328763806294227e-05
134,3.0555475318605473e-06
135,-3.1868806565182875e-05
136,-8.92461261323696e-06
137,-2.722299141377782e-06
138,-2.1524040497533647e-05
139,-2.5145017733319008e-06
140,2.3490348813570706e-05
141,-1.374938076466048e-05
142,-8.91779767253631e-07
143,1.5045436235050503e-05
144,-3.7530480461622774e-06
145,-3.4202258714532975e-06
146,-7.850350357196945e-06
147,6.660763039656459e-06
148,-4.794765417170943e-06
149,-1.040637671685385e-05
150,-7.553739832144579e-06
151,-4.390880979121548e-06
152,-6.10864802932376e-06
153,-6.709904095192343e-06
154,3.19304937157483e-08
155,7.001648036442099e-06
156,6.932292289185682e-06
157,9.323371340808074e-06
158,2.5413566821930188e-05
159,-1.162112237196311e-06
