date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,-1.4521114033039239e-05
17,0.004790567074206553
18,-0.007835159851224382
19,0.004343064216701409
20,0.0008047180939980469
21,-0.003006500343135965
22,-0.00029754600335807346
23,-0.006891702268036726
24,-0.0036471578456549027
25,-0.00300256274355033
26,0.0045277229624141714
27,0.007240318436933712
28,-0.006213982115670635
29,0.007868797569473628
30,0.005230351396373734
31,0.001378506404325308
32,-0.009485763297445882
33,-0.0004504201789826467
34,0.0008868572916997275
35,-0.0004077777663009874
36,-3.603174617956561e-05
37,-0.003266760184843176
38,-0.0002706464913334594
39,0.003704514833892425
40,7.374965201740746e-05
41,-0.0005016371533558273
42,0.0007407105186806762
43,0.002824751847478191
44,0.0024394978293232226
45,-0.004167520115303169
46,0.0034851141450528145
47,0.0030265841525933144
48,-0.001662585500241054
49,-0.0013289901956876405
50,-0.0027143643216057446
51,0.002976091059684838
52,-0.0002511471915784158
53,-9.708964643315721e-05
54,1.6827617108639003e-07
55,-1.9876403154484023e-07
56,-2.4334820159621627e-06
57,-1.9602798041251645e-06
58,-7.934160500377985e-07
59,-5.114823515173228e-07
60,-5.442592304172323e-07
61,-2.8499432038642247e-05
62,-0.0005751567835405646
63,-0.00024155929151992162
64,-0.0007515726491459374
65,-0.0001515237231300759
66,0.00038436332585420894
67,-0.00017075443838090453
68,-0.00047679367595951925
69,0.001803829167607196
70,-0.0008456978439715269
71,0.0013785145457963833
72,-0.0003995672093011882
73,-0.0016063897740711043
74,-0.0011664788801358573
75,-0.0006637684338382411
76,1.7907140512707365e-05
77,-0.00019112358811725904
78,-0.00038412194828334466
79,-0.0003729482014720897
80,-0.0009294506119333024
81,-0.0009582830033718626
82,-0.0008087742753164929
83,-0.0002775384694426064
84,-4.0950461313538075e-05
85,-6.032137718881004e-07
86,-1.2256344121608364e-06
87,-2.623235828558279e-09
88,2.2762666764819529e-07
89,4.980241222307669e-07
90,8.118631233955398e-09
91,-5.291027962428529e-08
92,3.326138361625652e-07
93,-9.125460254111317e-09
94,1.0292528473954121e-07
95,-3.595646153939924e-05
96,4.01618396161707e-05
97,0.00012425503397417437
98,0.0001617205927905374
99,0.00015485546407960625
100,-9.466287030632792e-05
101,-4.77679414037091e-06
102,1.5171118981083253e-07
103,7.620899697968752e-08
104,-1.2270725617824497e-07
105,8.1210952074251e-08
106,1.7630067838947383e-07
107,5.931260589342458e-08
108,8.600270051672965e-08
109,-1.6119466086372825e-07
110,-4.673823165051161e-05
111,-1.6569761590745635e-05
112,2.585924525713157e-05
113,-0.0001053982086028249
114,-3.0612519635653256e-06
115,-0.00020887698289127066
116,2.2330832597883265e-05
117,-0.0001241554576850712
118,-0.0006759895782224134
119,-0.0005644749494290835
120,0.000428842950089936
121,0.0005737099121005063
122,-0.0008692500116136426
