date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,-1.8715816602599132e-05
54,-0.0001478036032569019
55,-0.00033959061740782557
56,-0.000689130263186799
57,-2.161888112905963e-05
58,-1.704953178638391e-08
59,-4.539101743361584e-08
60,-3.993915291822247e-08
61,5.225610566483852e-09
62,-6.975853805712973e-09
63,-1.7669995111546656e-08
64,-5.15781929166792e-08
65,1.1605475247478126e-09
66,-1.2355739653635567e-08
67,-2.235599891875495e-08
68,-1.1070410277369547e-08
69,-1.9707210108244054e-08
70,5.220692811391814e-09
71,5.464828722878679e-09
72,-2.6931204910596308e-08
73,-1.4463521313956563e-08
74,-1.7538579477616167e-08
75,-1.1504967578623849e-08
76,-6.436674371279594e-09
77,-9.603138595437599e-09
78,-1.08082646166352e-08
79,-1.5328643243606166e-09
80,-3.6993075269720066e-09
81,-1.4741689335906472e-08
82,-1.3076624183483431e-08
83,-1.1604345795390713e-08
84,-1.4596213659956447e-08
85,-7.591420780883595e-09
86,-1.6330118368657054e-09
87,-6.3368241765004996e-09
88,-8.241548732357273e-09
89,-3.065921476697042e-08
90,-1.975817909283251e-09
91,3.1721841153853346e-09
92,-3.5168089773662813e-09
93,-4.37428924193739e-09
94,-4.864007485672062e-09
95,1.4939686820980568e-09
96,-5.699086758070848e-09
97,-3.59241676406441e-09
98,-3.4151445449381866e-09
99,-4.454759872096758e-09
100,-4.660877284123899e-09
101,-4.248918283877856e-09
102,-5.8063386099149735e-09
103,-6.318670897620393e-09
104,-5.872603647816277e-09
105,-3.833757600268939e-09
106,-3.868295461728621e-09
107,-4.340822545856327e-09
108,-4.343583803745332e-09
109,-4.719970458921807e-09
110,-4.193705960275907e-09
111,-6.833559140773104e-09
112,3.238462831234301e-10
113,-3.1206429884633734e-09
114,-3.984167307180541e-09
115,-5.063576047348306e-09
116,-1.0608738776340943e-09
117,-4.001665177000291e-09
118,-3.6708247552752482e-09
119,-4.73400101341781e-09
120,-2.478825078533475e-09
121,-6.679649522389753e-09
122,-2.7825612036735946e-09
123,-4.184189705824792e-09
124,-4.2495141627796326e-09
125,-3.905067846865507e-09
126,-1.4927968639000256e-09
127,-3.797605652167135e-09
128,4.0840819615084456e-10
129,-1.9315868460267895e-09
130,-1.826920947856081e-09
131,-2.6250107421077474e-09
132,-1.496035024750597e-08
133,-3.250801938747827e-09
134,-8.459692280027298e-10
