date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,-2.930248418864245e-06
46,1.0646898009891714e-06
47,1.469391352038052e-06
48,-5.148992343606551e-12
49,0.00015014602396936638
50,-1.3683008519116413e-06
51,-7.709370386899116e-06
52,9.943096024978004e-06
53,2.6259765415881376e-05
54,-6.0676534886017206e-05
55,-5.9230429144019325e-05
56,-2.509762720590558e-05
57,-5.0212262325821655e-05
58,-6.315082278574024e-06
59,-1.4235286283081905e-09
60,-1.2526305104287871e-09
61,1.6390515611419686e-10
62,-2.1881820799762863e-10
63,-5.543047798539646e-10
64,-1.6180891737604952e-09
65,3.6409986137186934e-11
66,-1.103229524241911e-05
67,-1.427231735009471e-05
68,1.2842986110461752e-05
69,1.7182064879994741e-06
70,-8.601980385378739e-05
71,2.907929045765645e-05
72,2.809983098293056e-05
73,5.6039016889330995e-05
74,-0.0001495459662449239
75,1.165448749960163e-05
76,1.1683986831734216e-05
77,-8.504066850079095e-05
78,2.9424625336105236e-05
79,-1.7585167339029262e-05
80,-4.708168435194615e-05
81,-2.4664743157476465e-05
82,-3.9946139775581815e-05
83,2.0283342757831946e-05
84,-2.635669065220725e-05
85,4.008295227018177e-05
86,-3.57680243077585e-05
87,4.547903068459202e-05
88,-4.140379998149868e-05
89,1.6787276312002498e-05
90,-6.0886013372973836e-05
91,-2.6277858216561256e-05
92,2.4556466737712945e-05
93,-2.3804489818779474e-05
94,-1.4521223506980263e-06
95,-6.202380539432895e-06
96,1.0162283524128846e-05
97,8.45918492078379e-06
98,6.752801330978109e-05
99,3.3271425706749014e-06
100,-2.5104272164178098e-06
101,-5.823431976659243e-06
102,-7.136352830006132e-07
103,5.8637217542401036e-06
104,-5.020196880645144e-07
105,7.70573543640296e-08
106,1.655670001099452e-08
107,8.06866822244956e-09
108,1.0765037106175157e-08
109,-2.0654643750894765e-08
110,1.3951597210848376e-09
111,1.712201139980607e-06
112,-1.9220514675577505e-05
113,2.706167985255803e-08
114,-7.81092133639305e-08
115,-2.4875886156294768e-06
116,9.38574844946416e-06
117,-6.2672115793693806e-06
118,-1.4156420458810714e-05
119,-2.4533362427714424e-05
120,-9.133209376832595e-06
121,-3.0204440171210933e-08
122,1.0738037883850638e-05
123,2.2621087592300525e-05
124,2.3788370604393982e-05
125,-4.752132753806926e-05
126,1.3339468098605422e-05
127,-1.5189718779562433e-05
128,3.874556926357631e-05
129,3.3098487692173608e-06
130,4.173281849251254e-06
