date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,1.2116116434590652e-07
82,-1.515029182463934e-06
83,-1.8364110232482746e-11
84,-2.3099566703876916e-11
85,-1.2014389483283594e-11
86,-2.5845547924063793e-12
87,-1.0029443942016769e-11
88,-6.636312639862751e-07
89,-6.903544402803163e-11
90,-4.449107748882852e-12
91,7.143174940438257e-12
92,-7.919309652493212e-12
93,-9.85043158152621e-12
94,-1.0953460360951794e-11
95,3.3643754449030892e-12
96,7.510934834753514e-07
97,4.3781516268381894e-06
98,1.5877511171091818e-05
99,2.7986672498592214e-06
100,-3.577715722924424e-06
101,-2.9750406861595025e-06
102,-2.558841979771742e-06
103,1.628722334601207e-06
104,1.1854943693379027e-10
105,4.1359818547803685e-08
106,7.830620596394055e-11
107,8.787330862958243e-11
108,8.793090700009997e-11
109,9.555218838386281e-11
110,8.489990932503133e-11
111,1.3834484668961978e-10
112,-6.556333254081892e-12
113,6.317919520881787e-11
114,8.066298740061484e-11
115,1.7638960268118175e-05
116,1.4831865439846048e-05
117,-4.534995301079814e-05
118,3.2372550572201674e-06
119,-2.6070529652910678e-05
120,7.799478253778247e-06
121,-7.179661230916068e-06
122,-3.8658178691530765e-06
123,-1.8881984625496172e-05
124,-1.0594055803259117e-05
125,-5.531985686735297e-06
126,-2.6089243446048018e-06
127,3.356622279038213e-06
128,-2.549878710289555e-06
129,2.655735873191567e-06
130,2.7709807452991343e-05
131,-1.8382505202807486e-05
132,-5.106611246636916e-05
133,2.8988921814421254e-05
134,-3.163989931156408e-05
135,-4.115573171548092e-06
136,-2.5403996990847055e-05
137,1.2643752572705225e-05
138,-9.980698274123512e-05
139,2.3319292991907935e-05
140,2.8345478707136885e-05
141,-1.3503900244904443e-05
142,-2.8882757640324995e-05
143,-4.475976972595497e-06
144,-1.1824569695018106e-05
145,1.845518305196858e-05
146,9.779685238786583e-06
147,4.59044464275804e-05
148,-5.379950622705909e-05
149,4.899513839289327e-05
150,-6.521041520253234e-05
151,-3.6185586019366056e-05
