date,excess_return
1,0.0
2,5.206080206465735e-05
3,0.000826376773518378
4,-0.00010083632794000152
5,0.008284240579910729
6,-0.003999536268147752
7,-0.01788133772664169
8,-0.0326281835147888
9,0.02950300872623146
10,0.028270704399609325
11,-0.008842508818227346
12,0.07984344057755233
13,0.019525180168806222
14,-0.006724999666092191
15,0.015541534217173192
16,0.007809921404949627
17,0.06370412648297485
18,-0.017443247602352052
19,-0.02639206269483685
20,-0.0012654310295793225
21,-0.03322966579842668
22,-0.000779275184420336
23,-0.01304506152967877
24,-0.008202748840271834
25,0.01432057579920143
26,0.0587483803676192
27,-0.013929712027758723
28,-0.007183015769119838
29,0.014952952699014754
30,-0.005914218967237428
31,-0.02601551802665092
32,-0.00830552510603666
33,-0.00017935904631838362
34,0.04980573949863998
35,0.010414925691354937
36,-0.0002010527900432324
37,0.02500497659533496
38,-0.0008370800919574872
39,-0.015222230761270383
40,0.00825612140667753
41,0.026703961165463808
42,-0.01695982922773631
43,0.015888996235653652
44,0.06959655939859521
45,-0.014706642910412682
46,0.0001373938084041626
47,-0.04426073606790948
48,0.07703225096995403
49,-0.02757107259050373
50,-0.003891152104520179
51,-0.004446320798914383
52,0.033559077677884686
53,-0.004714117943877216
54,0.014052203006761133
55,-0.011570248639914738
56,0.061157766245184986
57,0.05428652350390484
58,0.14540490545057128
59,0.13365103990401428
60,0.05325800110463996
61,0.014008891437262694
62,0.08356387415112465
63,0.0055201354953955395
64,0.21230496749676875
65,-0.04741262956195935
66,0.008908948464324329
67,-0.020633399593812274
68,0.05536396652637665
69,-0.11330085097931597
70,0.01770924317013889
71,-0.02125026110629369
72,0.01663755140637435
73,-0.024415716208546212
74,0.06969875707656192
75,0.013681512066265444
76,-0.07327979072989366
77,0.009541381534404758
78,-0.028751451856313892
79,0.026063777600676907
80,0.011498402362920768
81,-0.012811074103724174
82,0.0010583361507239264
83,0.006907137544392761
84,-0.010214596376642682
85,0.01525893032879444
86,0.0008787199019564262
87,-0.022328041500509155
88,0.05038544244066734
89,0.1440789049505813
90,-0.012165038810333373
91,-0.07505303358310589
92,0.030765041223821066
93,0.0377524569615586
94,-0.007743988495310661
95,-0.004101341626966404
96,-0.003308231843368814
97,0.005433384805348496
98,-0.07921268503617307
99,0.014852634797036579
100,-0.00376948814594269
101,0.005961084243784165
102,0.007031578953560436
103,0.05626866827035171
104,-0.0014984669429589648
105,0.025294380198802813
106,-0.017059417126197296
107,0.028036709805754234
108,0.02476098183107145
109,0.0003075678673449822
110,0.025076173391638035
111,0.02267667701433318
112,-0.0032209827403042457
113,0.062396423072195284
114,0.014435440489822704
115,-0.05158524664393249
116,0.02421184601862625
117,0.0023924276201323647
118,0.10367490996183593
119,-0.03682126615202663
120,0.008598978606688457
121,0.0024936866539119196
122,-0.03304240833602301
123,0.0033232445643947006
124,-0.04209076016671798
125,0.009270678353895168
126,-0.02652523893421077
127,0.030548454614290232
128,-0.03594687371274419
129,0.019865405362914146
130,0.026753880966387644
131,0.07953977023963721
132,-0.03785387771334103
133,-0.04437057613421258
134,-0.020852858922381312
135,0.04059459869055049
136,0.05064214503097686
137,0.12071934636804471
138,0.050199326209085404
139,0.06306575874540088
140,0.04395661310566146
141,0.05795283907465687
142,0.06105535982113275
143,-0.03439172331374929
144,0.03892346622589016
145,-0.03996565140103525
146,0.01951660480477002
147,-0.05562413985314152
148,0.07942452929796873
149,0.010449823914524092
150,0.015261331560463498
151,0.0952619119168241
152,0.04763602444145132
153,0.01506440213447613
154,0.03002062755354884
155,-0.03938571214820319
156,-0.04460470604717015
157,-0.008564268959394772
158,0.032975168617471295
159,0.018201598392961538
160,0.08052392169556999
161,0.018279636708699476
162,-0.010887531819806506
163,0.06021068385645689
164,-0.01914799218997376
165,0.03624685912511927
166,0.013412816533382
167,0.06817046040048624
168,0.08360875237563614
169,0.006738430588557387
170,-0.02450957197632808
171,0.004829709911541302
172,0.022354989896790523
173,-0.024296986523968833
174,-0.02322670732774379
175,-0.010531088744525574
176,-0.0319120828180528
177,0.008506351777669896
178,-0.21349992973266851
179,-0.08955892514863573
180,0.017201775071889358
181,-0.02933577816434807
182,-0.019507459254465953
183,0.0117215528298662
184,-0.03853423938495415
185,-0.014808140396992964
186,0.03973842669966077
187,0.025432543599393398
188,0.0063603177179003545
189,0.015623452413954908
190,-0.02895737793087083
191,0.04899093922397091
192,-0.04794221070626692
193,0.004613214409038724
194,0.0005846254315029498
195,-0.03496834717832542
196,0.04578112039808213
197,-0.029320818255549552
198,-0.057956643700270094
199,0.023621777925404208
200,-0.12676013371138783
201,0.018625194941283896
202,0.07420190934009196
203,0.12329815684093759
204,-0.06806404114954956
205,0.00371238357413306
206,-0.032100952134101135
207,0.054643676480670034
208,-0.004727174790980504
209,-0.00880602253184426
