date,excess_return
2015-01-02,0.006151036930745118
2015-01-09,-0.0015233887379388171
2015-01-16,-0.009483131551499739
2015-01-23,0.008934767905378128
2015-01-30,0.001670733229221639
2015-02-06,0.004528313732099043
2015-02-13,-0.00036334269190121927
2015-02-20,9.123401870286276e-05
2015-02-27,-0.009549553356109068
2015-03-06,0.003058082855105315
2015-03-13,-0.005492477030295029
2015-03-20,0.006715769495193827
2015-03-27,0.002132703010180749
2015-04-03,-0.008290173084650599
2015-04-10,-0.006138490696721559
2015-04-17,0.004758816760979139
2015-04-24,0.008950561939921392
2015-05-01,-0.009893978296132566
2015-05-08,-0.011170408347089041
2015-05-15,0.0040553429588321855
2015-05-22,-0.014462143783124085
2015-05-29,0.0068473987952404275
2015-06-05,-0.00022040254307200183
2015-06-12,0.0063433201381645115
2015-06-19,-0.005284856579328056
2015-06-26,0.003877563853327312
2015-07-03,-0.001505984678944025
2015-07-10,-0.0009409000216296004
2015-07-17,0.008060705908888141
2015-07-24,0.008968753442236126
2015-07-31,-0.0034734412373753944
2015-08-07,-0.0010314721621831082
2015-08-14,0.0021139390483637553
2015-08-21,0.009124225613542626
2015-08-28,-0.0046989223023694284
2015-09-04,-0.006306321469663118
2015-09-11,-0.010709129676098637
2015-09-18,-0.004259995728364134
2015-09-25,0.007511475903347118
2015-10-02,-0.01026243906594513
2015-10-09,0.004035537976185586
2015-10-16,0.0024811185845333185
2015-10-23,0.003412963131234417
2015-10-30,0.01063898720398708
2015-11-06,-0.0025988670484753647
2015-11-13,-0.005712353766725784
2015-11-20,0.00021896657298223926
2015-11-27,-0.005101665653780625
2015-12-04,0.006244066011623003
2015-12-11,-0.0028600247019799907
2015-12-18,0.005081425974661245
2015-12-25,-0.0010065272477685799
2016-01-01,-0.0016149354238471968
2016-01-08,0.014597707575237782
2016-01-15,-0.006067904949352346
2016-01-22,-0.009417939016474405
2016-01-29,-0.014818232337700066
2016-02-05,0.0037975009941983327
2016-02-12,0.002524466155646444
2016-02-19,0.004960832694151078
2016-02-26,0.0034235096246038937
2016-03-04,-0.003939993038732316
2016-03-11,0.0002901848067312443
2016-03-18,-0.0008959166247240122
2016-03-25,0.008581207845990597
2016-04-01,0.013533366716129017
2016-04-08,0.0055125007374572195
2016-04-15,-0.004953388100839975
2016-04-22,-0.003679306326491773
2016-04-29,-0.0015645703742347753
2016-05-06,0.006141611885463201
2016-05-13,-0.00042447457509138466
2016-05-20,-0.011826903863382431
2016-05-27,0.005959616034232766
2016-06-03,-0.002753668099312094
2016-06-10,0.0023492499516778124
2016-06-17,0.01043179229884807
2016-06-24,-0.010728587645724694
2016-07-01,0.004105106448575653
2016-07-08,0.00290622538345962
2016-07-15,0.008306217083455447
2016-07-22,-0.007647131123854379
2016-07-29,0.00562328725986529
2016-08-05,0.00042255551375477876
2016-08-12,-0.006543141255708313
