date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,-1.0839523478667346e-05
90,-1.2475008588408442e-05
91,-2.922681043666664e-05
92,3.6736093980560546e-05
93,-8.418014164979226e-06
94,-5.686677795324613e-11
95,1.7466827983980694e-11
96,-6.663258833583541e-11
97,-4.2002668010354685e-11
98,-3.99308142107202e-11
99,-5.2087378854537294e-11
100,-5.4498627832799684e-11
101,-4.9682680192120186e-11
102,-6.789511175497865e-11
103,-7.388742950809047e-11
104,-3.1233744124392616e-08
105,2.2910013199872737e-07
106,-5.242428485630058e-06
107,-7.235155583984465e-07
108,-1.872323219727079e-05
109,6.725962516940243e-06
110,-6.726182269334302e-06
111,1.2380184698290718e-06
112,3.894535262438659e-06
113,-1.9528523039991087e-06
114,-1.0586910569543307e-06
115,-4.037817891600071e-07
116,2.576391472297601e-06
117,-2.701653955661243e-06
118,-3.7517513655771496e-07
119,-1.9468995304805503e-10
120,-1.0194489696857545e-10
121,3.4149052675847003e-06
122,-1.4798638733326541e-05
123,5.001971760543178e-06
124,-3.137583833723312e-06
125,-9.177556016082277e-06
126,1.738322476096954e-06
127,-1.3571510583565427e-05
128,-4.3649851787952444e-06
129,3.314174923141344e-06
130,2.935405857176221e-05
131,8.290615939587908e-06
132,-8.105702650640367e-06
133,1.419422324455688e-06
134,-5.4714430676616745e-06
135,-3.143092689739113e-05
136,-2.9072240639749227e-06
137,-3.3774336299918772e-06
138,-1.4092393470344079e-05
139,-3.0817067921296017e-06
140,2.8124515712657505e-05
141,-1.090497253182221e-05
142,-3.205158870918101e-05
143,9.304718041036608e-06
144,7.377479902181961e-06
145,-2.9537395257905885e-05
146,-1.0860078245622517e-05
147,-6.245449190500629e-06
148,9.96574257212668e-06
149,-2.2139323400716115e-05
150,-1.2236655230202231e-05
151,-5.4898619850085595e-06
152,3.520706758477488e-05
153,-4.618910614073713e-06
154,1.011525908041211e-05
155,7.222815303742358e-06
