date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,-6.60778105558979e-05
56,-2.511116364525279e-05
57,-5.0241261462691256e-05
58,-0.00010097612430133296
59,-0.00039533064510197666
60,8.98923969101073e-05
61,-4.9007863559102915e-05
62,7.300471270932363e-06
63,-1.0905751727863234e-05
64,-1.8390048336991428e-05
65,-9.124817425920639e-06
66,3.4723057837471314e-06
67,-1.0805177996786597e-08
68,-5.350721155039651e-09
69,-9.525414856881297e-09
70,2.523472275584027e-09
71,2.641543717096795e-09
72,-1.3018131150843715e-08
73,-6.991622791829855e-09
74,-8.478293223035394e-09
75,-5.561713156687631e-09
76,-3.1116722754020997e-09
77,-4.6425333799504646e-09
78,-5.225249322116099e-09
79,-7.410778213312596e-10
80,4.717920267660603e-06
81,-2.4574213049621817e-05
82,-6.646148617481807e-05
83,1.2279195973152745e-05
84,-6.784967944060139e-05
85,1.4623564121851729e-05
86,-8.307151748963016e-05
87,2.743232755511027e-05
88,-1.40246491844076e-05
89,-6.828471110842393e-06
90,-8.49027974866079e-05
91,3.459080901293543e-05
92,4.4587980098320656e-05
93,7.933869004217442e-07
94,-9.333673742428772e-06
95,2.5192670966767138e-05
96,-2.73375713111923e-05
97,-1.2233755558299641e-05
98,9.827889224840458e-05
99,1.8782263373084972e-05
100,2.3150413460926168e-05
101,-2.373495242820045e-05
102,-1.4419805426491017e-05
103,1.0487819599669379e-05
104,-2.7558889949874653e-06
105,8.30481641516112e-06
106,-6.180122274468403e-06
107,-3.7232393905739515e-07
108,-1.6941549420668168e-06
109,1.5423388098678713e-06
110,1.842369841797975e-06
111,-1.0116084458999808e-08
112,-9.485884090887353e-07
113,-3.3052404631028763e-07
114,-3.906112722162902e-09
115,1.0652336146499409e-08
116,5.232615572614563e-07
117,-1.8427342873827968e-08
118,-4.7245948224805546e-07
119,-3.3404839521189445e-07
120,-2.621546706116362e-06
121,-1.7661598117335587e-08
122,-1.544047827373163e-08
123,5.600033148023265e-06
124,1.0226723978146168e-05
125,-6.222410044338655e-05
126,1.7849671777248054e-05
127,3.959246369134029e-06
128,9.494100394746852e-10
129,2.097685420632267e-06
130,-2.095436569926612e-06
131,-2.478565534103083e-06
132,-9.840958973050817e-07
133,3.0062109912520894e-09
134,-5.349556886358186e-09
135,-3.122102398833704e-08
136,-4.361552630172128e-09
