date,excess_return
1,-0.0011696461290181537
2,0.003503688529065463
3,-0.012837462609225959
4,-0.014155059866339293
5,0.0021528811988311023
6,-9.96779759006472e-05
7,-0.008176751768510914
8,0.0060216470278475764
9,0.00031390719720423286
10,-0.0003288488814164658
11,-0.002909889742507832
12,-0.004251404333877118
13,0.0002573261048958164
14,0.0023706355341128306
15,0.005153785522068799
16,-0.002290258938857792
17,0.0014857465923117763
18,-0.0008432793200360278
19,-0.0014358567581576943
20,0.0007233223766797359
21,-0.0006554377631863729
22,0.0009277963146447022
23,0.0012622483120101392
24,0.0013790260861879621
25,0.00023376136629245093
26,-0.00022520223287720854
27,-0.0004565263458062185
28,0.001487480035625688
29,9.720767592620305e-05
30,-0.0001410055646660302
31,0.0005613051082915766
32,-0.00011499514914194985
33,-0.000450580711549442
34,0.0003756751018105575
35,-0.0008970634326234794
36,-0.0005226272900362483
37,-0.0007050927528157392
38,-0.0001476376761574194
39,0.002073537720888341
40,-3.302916129088729e-06
41,-0.00010366811980280221
42,0.00012959683043267667
43,0.0011882360943461067
44,0.000737883897623548
45,-0.00044514483109052704
46,0.0003072503568794627
47,0.0005643640923543858
48,-0.0009252440844278898
49,7.194962469236899e-05
50,-0.0005237887266319685
51,0.0007822461186072882
52,-0.0006459018181646181
53,-0.00017290477931106719
54,-0.0010291826994738517
55,-0.0015233585126407157
56,0.0004614569397753066
57,0.00011199495194254005
58,0.000864053572983825
59,0.0005475101425056917
60,0.0002983962822528774
61,1.846884377512126e-05
62,0.0008993203696911589
63,-0.0013915426811316634
64,0.0016673282236973953
65,-0.00020563965432291998
66,-0.000412398269329417
67,-0.0001452827990407357
68,0.0004155100467403194
69,-0.0002000167537947517
70,-0.0005649357043274073
71,-0.0010138496454388467
72,0.0007447204771645844
73,0.00034859833871188074
74,-0.0010901495936650242
75,-0.001018037663042337
76,6.264339718220491e-05
77,-0.00024961162569288043
78,-0.0002449729471843298
79,-0.0004071278931478739
80,-0.0006222900642077311
81,-0.0001389868988652232
82,-0.0003577554261926519
83,-0.00022169507725282588
84,-0.000331054625807603
85,1.5370646032852876e-06
86,-0.0008191859603211338
87,-0.00018396031484462226
88,-1.3918853689864896e-05
89,2.668011307092044e-05
90,-0.00028605463279816055
91,0.0003462382110983375
92,0.0005818669221399952
93,-0.00020389028584042457
94,-0.00020365312828476422
95,0.000541433561803717
96,-1.3545427304251234e-05
97,0.0009993378043660294
98,-0.00022148155668715307
99,0.0003958793355378409
100,0.000697987180610049
101,-0.00038661215667183945
102,0.00016125124961750004
103,-0.00010729231725625787
104,-0.00025042644469752684
105,-0.0003183471163219487
106,-7.016860128015168e-05
107,-0.00016211831006016642
108,-0.000147858375847032
109,-6.965677748183019e-06
110,0.0002644524063739384
111,2.0870682700402376e-05
112,-0.00012554792697738737
113,4.452598378381634e-05
114,-7.499994307176294e-05
115,0.00023830762348724387
116,-3.622406410961343e-05
117,-3.693647604920969e-05
118,-0.00035007464362206696
119,-0.00021423210652962154
120,-0.00012179918423800284
121,-7.51070500526474e-05
122,-0.00025905836052062534
123,-9.568598363363101e-05
124,0.0005159147244520712
125,-9.554484275637875e-05
126,3.2120524219259036e-05
127,0.0002450643096033378
128,0.0003162675842847129
129,0.00023775387161271145
130,0.00017570193485838548
131,-0.0002028882470487048
132,-0.00010881480619331362
133,2.035171054510787e-05
134,0.0004705240313088499
135,-0.00030641244386295783
136,0.0004181265379829435
137,0.0001288266207019273
138,-0.0004176651591941916
139,0.00020828451374894642
140,0.00024235119413698047
141,-0.00022039029094489404
142,-7.586388866238636e-05
143,0.00029808042458692177
144,-6.782348257388105e-05
145,0.00011530969609834241
146,0.00017291258792766494
147,2.9009711731808885e-05
148,0.00032279079601873486
149,8.675175225192344e-05
150,-0.00021689019771016228
151,-0.0005788415926593516
152,0.0005889344378810834
153,-0.0003121005184899328
154,7.015528687641659e-05
155,1.4229726905723438e-05
156,4.744547324981862e-05
157,-0.00011799864036661223
158,0.00013476507445895348
159,5.3577512459734856e-05
160,-0.00017035114286627627
161,9.713768151486946e-05
162,-0.00024748051048453237
163,-0.00026273129652847337
164,-0.00030864274727200326
165,4.229579179138021e-06
166,6.418299607644507e-05
167,-0.00048089558374380114
168,-0.0001100282453329049
169,5.911523540307329e-05
170,1.1680831790394918e-05
171,-0.00011855186042488696
172,4.761206833723275e-05
173,0.00017937666672178664
174,-2.5562253637057e-05
175,-0.0003591210518134158
176,0.00021626330207542567
177,0.00022730691364247768
178,9.865128176920202e-05
179,-9.35899432950027e-05
180,-0.0004051029471510148
181,9.682545836589007e-05
182,-0.0001714775955446779
183,-0.00020286515429475128
184,1.774534403840011e-05
185,0.00025711609331786623
186,-7.12854840938526e-05
187,0.00010284537931886107
188,2.2666637530077693e-05
189,-6.002272673313325e-05
190,0.00023235366294294124
191,0.00013156204118907054
192,7.470947727641341e-05
193,0.00012177190705182639
194,-2.101623703631983e-05
195,-1.1482451244271275e-06
196,0.0005981952290716075
197,-0.0002276184038226603
198,-0.0001688457876264371
199,-0.0002847667438734547
200,0.000390112911292162
201,-0.00034033987140502653
202,2.938657055735483e-05
203,0.0003845847621703591
204,0.00041663932906017554
205,5.2644531045764606e-05
206,0.00024281930072638235
207,-0.00036414826266257806
208,0.00038721311039304764
209,-0.00017250546145108903
210,-0.0002180316875050936
211,-0.00019908065961811162
212,0.0002162149542370484
213,5.9024084846415195e-05
214,-6.42072392340598e-06
215,-0.0002646115913570446
216,-0.0004232629050382464
217,0.00020864580977209002
