date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,-6.677565745238922e-07
87,-5.040567963021658e-12
88,-4.5208909344118805e-06
89,-1.7144707431082651e-06
90,-8.562058990690957e-06
91,-1.632406165850142e-05
92,7.5998117988307355e-06
93,-1.4128051269368668e-05
94,-5.950429703571736e-06
95,1.066072106592486e-07
96,3.004688824348456e-06
97,3.0329192575617727e-06
98,9.776853726095602e-06
99,9.55301469418579e-07
100,2.2920511260515754e-06
101,-2.7218681294627346e-06
102,-2.3444468455480207e-08
103,8.494022940563895e-07
104,-4.7110103604808275e-07
105,3.570593661406107e-07
106,-1.722672347348464e-06
107,-3.3477297476380843e-07
108,-1.1610663541716803e-10
109,-1.261698745480544e-10
110,-1.121041481866314e-10
111,-1.8267436452390483e-10
112,6.582023502232914e-07
113,-5.935382981103742e-07
114,-3.7150642127059543e-07
115,-3.767933731690931e-07
116,1.8359647910637377e-06
117,-1.0729824411193078e-07
118,-9.219899812507038e-08
119,-1.894060649698659e-06
120,-2.8195915207751552e-06
121,4.1516175657285715e-07
122,-8.736962264777048e-11
123,-1.3138075072305356e-10
124,-1.3343330884652004e-10
125,-8.434570989868106e-07
126,3.255322818795925e-06
127,3.1256027336334924e-06
128,3.5960895864439735e-06
129,-1.014491609296897e-06
130,4.978946906764037e-07
131,-3.2269971853571278e-06
132,4.098949868414082e-09
133,2.159161495862705e-06
134,1.2240676481845015e-05
135,-9.511258841676806e-06
136,-3.3444135294491417e-06
137,-4.986704140774734e-06
138,-2.072011184850453e-09
139,-5.481920695160625e-10
140,-3.608416232481204e-10
141,1.249969905359194e-10
142,-8.722880195932703e-10
143,1.5802763542183128e-10
144,-2.5152104956571717e-07
145,8.62550553071273e-07
146,-9.321965564135226e-07
147,2.294899693588981e-06
148,-4.579829160356041e-09
149,1.7261725382411441e-10
150,-4.035711807182096e-07
151,-1.0545567050712634e-06
152,-1.5559558532052264e-06
153,1.7245352832429006e-07
154,-1.8031514081862098e-08
