date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,-2.6900507780736048e-05
20,-0.00030593716815414674
21,3.149648627185364e-05
22,-1.620185923201234e-08
23,-1.695858373729209e-08
24,-1.9731103373388236e-08
25,-2.8298856058484033e-08
26,1.239182527701388e-08
27,-6.046850442587015e-09
28,-1.6073338171551654e-08
29,-1.0200504263480071e-08
30,-1.0274217920880347e-09
31,-7.845114025073486e-09
32,-7.684119829320935e-09
33,-5.927091972779408e-09
34,-5.558443527675649e-09
35,-7.290738679444075e-09
36,-4.136614051297727e-09
37,-5.45984237820818e-09
38,-2.161144054366737e-05
39,-7.303056148466602e-05
40,-5.180187351907506e-05
41,-2.116210747691305e-05
42,3.389555497030905e-05
43,0.00018046597872205526
44,-3.148153599008552e-05
45,-1.2762707779567784e-05
46,-2.491363448875461e-09
47,2.9008946071940046e-07
48,5.885677494101849e-05
49,0.00015014890496511946
50,-1.3685710717137312e-06
51,-9.490248286980752e-06
52,3.395583679566272e-06
53,4.879297146018757e-05
54,-5.398179890994115e-05
55,-1.867352328321914e-06
56,6.659375717532612e-10
57,-1.6018997142985824e-06
58,1.618439471329225e-09
59,4.309144729930381e-09
60,3.791852942747198e-09
61,-3.454112152958544e-05
62,4.401692343947161e-10
63,1.115031533771571e-09
64,3.254942981811837e-09
65,-7.312369783236683e-05
66,1.3523648099988961e-05
67,3.758740530823701e-07
68,-2.2014486700694393e-06
69,1.1306489746298887e-05
70,-2.715819320258106e-05
71,1.5224336184394005e-06
72,-1.652811221219963e-10
73,7.3426003764254235e-06
74,1.3458012910927409e-05
75,1.6639516431382616e-10
76,9.309681914260181e-11
77,1.38900935198194e-10
78,1.5633851990770608e-10
79,2.2173374247813626e-11
80,5.351370457873372e-11
81,2.1325976540254032e-10
82,1.8917938326978855e-10
83,1.6788614942697677e-10
84,2.1117825266259161e-10
85,3.6715530878694834e-06
86,3.059645869996075e-11
87,5.298250676855076e-06
88,2.0889414642510928e-10
89,7.771240095877374e-10
90,5.008260473005066e-11
91,-2.9430295401322582e-05
92,8.445983226783582e-05
93,-2.3465170930103696e-05
94,-1.6991281528744294e-05
95,-1.0553384832689972e-10
96,9.488939788804273e-07
97,1.7670767586075443e-06
98,9.002936230761982e-06
99,3.8450866934880425e-10
100,4.0889228287266375e-06
101,3.8869554241927064e-10
102,5.311824757825434e-10
103,5.780649292574935e-10
104,-2.3135921862760256e-06
105,2.1473634697288802e-06
106,-1.7963407322962866e-06
107,-3.449189616144821e-07
108,-4.5174658804825183e-07
109,2.0710156285908e-06
110,3.803302117688645e-10
111,-1.7231969908237944e-05
112,-9.505986958258106e-07
113,-2.372895000046782e-06
114,2.514319419333333e-10
115,3.1955607049383163e-10
116,7.341647569858445e-06
117,2.9360367470587787e-10
