date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,4.986681578880159e-05
16,-0.00014406816978556057
17,-1.4070170695901218e-05
18,-3.5594793629378786e-05
19,-0.0002119767583838472
20,-0.00016083121844656656
21,4.964417952102451e-05
22,0.0001879394647675614
23,7.147449804814076e-05
24,-9.580924727377038e-05
25,-9.186756530261686e-05
26,-1.1120909623185682e-06
27,7.921459837645362e-05
28,7.614267309132838e-05
29,-1.4892333226690369e-05
30,0.00010233936489523199
31,-1.35968763854466e-05
32,-2.890572856484308e-05
33,6.0106960753492086e-05
34,-5.8323955634054234e-05
35,3.9039993792533424e-05
36,3.066925230419404e-05
37,9.967743628618298e-05
38,-7.303381261336561e-06
39,1.0514158838081934e-05
40,-1.979243046963397e-05
41,-1.1307892558543031e-05
42,4.414799808105663e-06
43,-1.4104346308752014e-05
44,-1.1564814697972992e-05
45,3.4369239262255213e-05
46,3.406963674292829e-05
47,3.956269229155041e-06
48,-5.251674722206445e-07
49,2.4939796965717242e-05
50,-5.128798109148569e-05
51,2.8766197430307726e-06
52,-1.3515953797393898e-05
53,3.9117868776505914e-05
54,-2.4644853729771654e-05
55,-0.00011995764489491911
56,-2.7481428788567187e-05
57,3.358257926244779e-05
58,-9.135919056935116e-06
59,-9.743671942663567e-06
60,2.0975368324882558e-05
61,-2.8995846240942313e-05
62,1.3602960870318092e-05
63,2.704796261636666e-05
64,1.6772814946941494e-06
65,-0.00014930396484806873
66,-4.626628957749012e-06
67,-4.2207930050031094e-05
68,2.6447168506726902e-05
69,-1.8095442708698783e-07
70,-4.6908070632234455e-05
71,1.418114738596099e-05
72,1.351796729494037e-05
73,2.7975811088376545e-05
74,-4.604828555563323e-05
75,5.718679263511106e-06
76,1.4398032948914618e-05
77,-4.2700487723079664e-05
78,1.189235975560532e-05
79,2.1921191212426195e-05
80,1.2676903748953806e-09
81,-9.505783271634983e-10
82,-2.2542720357066058e-09
83,-5.240582412469053e-10
84,-2.1236306491090316e-09
85,-3.558094463507189e-09
86,5.736121999611043e-09
87,-9.927914268459403e-10
88,-2.481980199142697e-09
89,-6.936616925301564e-09
90,9.550555013504435e-10
91,2.0257688859715017e-09
92,-7.577947380710271e-10
93,-1.8562773318464566e-09
94,-1.93160716310814e-09
95,1.526271931062695e-09
96,-1.912894798117293e-09
97,4.885822468474466e-05
98,3.331275006199785e-05
99,-1.7458074257303836e-05
100,1.5382108491990287e-05
101,-2.0732616057528298e-05
102,-3.4935810246050637e-06
103,5.305012390266484e-07
104,-7.958389844886505e-06
105,-1.5237249058053237e-05
106,1.658133154336383e-06
107,1.5382980895317644e-06
108,-3.231209435861082e-06
109,8.584748871998116e-06
110,2.6838452655164604e-06
111,-5.107497703704667e-06
112,-6.622782808518579e-06
113,-1.3973464216432418e-05
114,-6.209393155653941e-07
