date,excess_return
1,0.0
2,5.206080206465735e-05
3,0.000826376773518378
4,-0.00010083632794000152
5,0.0006957273250123297
6,0.00013252015282272378
7,-5.8892210253014277e-05
8,0.00040876759819763464
9,0.0019262409078891762
10,-0.002344542802936944
11,0.00013168697353016512
12,-0.0025808132203790635
13,0.00025988461996184764
14,-0.0012617612303102987
15,-0.0012426877154524396
16,-0.0038907918818428255
17,-0.0054787781146417025
18,0.000727635926835779
19,0.005694361573354456
20,0.004436566474198322
21,0.0015062591004046944
22,0.0021539777511050406
23,0.0001316919565235164
24,0.0034093968851264256
25,-0.0003764528291962943
26,-0.0007472700286117462
27,0.001378634412517954
28,0.0007695817703008423
29,0.0010779017556999948
30,0.00038716255169890523
31,0.0017196964018104666
32,-0.00012076260209048506
33,0.0012139048687596077
34,-0.0018107302862961916
35,0.0007596395068016903
36,3.1179147126469964e-05
37,-0.0007879869122899841
38,0.0005542917713436957
39,0.0012610843036162667
40,0.00035059219498911887
41,0.0016721151062948358
42,0.0032724133713495362
43,0.0036156355567581455
44,-0.0012353093806228843
45,-0.00014823394322815986
46,-0.0006140217995291852
47,-0.0002138885398038637
48,0.0021273015588816335
49,0.004320042625403309
50,0.001154621873102557
51,-0.0004333719080704679
52,-0.0007421033513357322
53,0.0006167746921126316
54,-9.187486995809735e-05
55,0.0009533222290600829
56,-0.0008964777324538264
57,-0.000651285655728695
58,0.0022299493050899066
59,-0.006928408141839926
60,0.004629672291352249
61,0.0024428700054875963
62,-0.0050709702351097174
63,-0.0017496142872053255
64,-0.017129049133566943
65,-0.006834294753789272
66,0.01003475381622887
67,0.003196903379189986
68,-0.013163945204613836
69,0.015914925869535135
70,0.0006729778516365581
71,0.0028876196562859224
72,-0.006523330610403111
73,-0.0013644295942865092
74,-0.007068238251270342
75,0.006201750326046307
76,0.0122360198189857
77,0.0024908712463671545
78,0.0039362592881653224
79,-0.0010250508861123775
80,-0.004219196567334493
81,0.003796162365203637
82,-0.0004570034776789633
83,0.002113544632806219
84,0.00010498087133115064
85,-0.0017298868836834735
86,0.0016203158428548248
87,0.0030449997107530047
88,-0.0034540623422674166
89,-0.014749104925431578
90,1.8092778254041875e-05
91,-0.03237355089069571
92,0.019115001875741555
93,0.0019582866248919473
94,2.4003268712435855e-05
95,0.0011420285397022445
96,0.0008664320959342886
97,-0.002502796255815287
98,0.015782496101682586
99,0.0006556550467322619
100,0.007030458214811963
101,-0.0016368361991196956
102,-0.001484185685306727
103,-0.007074647179658777
104,0.00020650794408372253
105,0.0024300127410761263
106,0.001318627978276421
107,-0.0009463704497222336
108,-0.0036174209092187937
109,0.001872815062435862
110,-0.010078671180263399
111,-0.003989788500762481
112,-0.0010975141483096085
113,-0.008357217303713194
114,0.0012801482574960055
115,-0.00200742669486198
116,0.0015507622542654254
117,-0.004091139617317996
118,-0.026039910877775352
119,-0.007120066636660427
120,0.014751185115958965
121,0.01640738718104673
122,-0.012362140224438045
123,-0.0039209945475013885
124,-0.016255872066313515
125,0.009889723385666738
126,-0.010442534787201696
127,-0.021390407095745356
128,-0.020367853511012557
129,0.021324997300932402
130,0.006696534028506118
131,0.03213784595313496
132,-0.022700497816336762
133,-0.017537902624159774
134,0.003974342140578013
135,-0.013926483515639188
136,-0.017833912220214243
137,-0.05140999739158625
138,-0.027996236528939678
139,-0.03888730589578038
140,-0.03275206763526617
141,-0.046576351135309
142,-0.05867843181130494
143,0.04006217393718581
144,-0.04105572611510122
145,0.045576728801078104
146,-0.019811642589930623
147,0.058341455336213266
148,-0.06583142803035535
149,-0.009587359974474907
150,-0.016799109502234066
151,-0.10336703923313117
152,-0.06244941690240369
153,-0.025567528602552292
154,-0.05148142137939615
155,0.07196085674342412
156,0.0731964352255845
157,-0.004096381111470593
158,-0.06946826527429817
159,-0.02853943433294437
160,-0.1290068884143174
161,-0.038221985568224204
162,0.024469568875898573
163,-0.13101884401300112
164,0.051803069477634245
165,-0.08941371998705927
166,-0.03781087659792748
167,-0.1969705516855602
168,-0.3342112576393972
169,-0.04916769127307985
170,0.16330208454437034
171,-0.025405944779629097
172,-0.11474740773629
173,0.1452806133915634
174,0.11207929828029883
175,0.04125960270330675
176,0.1157936650905611
177,-0.021356102030416824
178,-0.07916015967993384
179,-0.0035829573615386856
180,-0.055603870566040436
181,0.10921914565851787
182,0.0583198140481781
183,-0.03177558611485587
184,0.11091295912198229
185,0.03829175100964999
186,-0.08968324395054617
187,-0.060584352628170635
188,-0.018069108974501535
189,-0.04398386633474716
190,0.0836807912827654
191,0.008120905294155878
192,0.05003142823693785
193,-0.008701930290965776
194,-0.0009951761629496403
195,0.0793503914253989
196,0.03552819268489671
197,-0.00858678741209773
198,-0.03732416872237598
199,0.027511719201802176
200,-0.09646842558997637
201,-0.06340595199383059
