date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,1.0199079016892654e-07
86,-1.3658648459147217e-06
87,2.8776673689279163e-06
88,-3.8157297000296355e-06
89,-7.578933900243001e-06
90,-1.2843144328344991e-05
91,-2.6712769569314786e-05
92,1.035412679439851e-05
93,-1.7420663316336515e-06
94,-1.9012893481828996e-10
95,5.839879690938687e-11
96,-2.2277983902085906e-10
97,-1.4043184393131015e-10
98,-1.3350469618700344e-10
99,-1.7414896191780825e-10
100,-1.8221055775313744e-10
101,-1.661089488180778e-10
102,-2.5887237553590127e-08
103,2.1407184316535322e-06
104,-8.729265978058009e-07
105,5.201735750803849e-07
106,-6.291592247720246e-06
107,-1.9529253769690059e-10
108,-3.8792918490848647e-07
109,9.005900635905562e-07
110,5.566914205612505e-07
111,-2.9793816302969843e-10
112,4.534516939114219e-06
113,-2.297468256706736e-06
114,-3.120079746121718e-06
115,-1.2020143281610273e-06
116,2.4283637015454217e-06
117,-2.058504634927516e-06
118,-3.8835902622658124e-07
119,4.215149220243574e-06
120,-1.5042960688216311e-07
121,-2.313563501532556e-06
122,-2.0657427746595403e-05
123,2.813079952845854e-06
124,7.158114367911139e-07
125,-3.4374727148733795e-06
126,9.441187629244397e-07
127,-2.825554573826494e-06
128,-2.994157872016068e-06
129,-9.628879355849661e-07
130,2.784514298748153e-05
131,8.773271744999533e-06
132,-3.3007991980138486e-06
133,5.242536627036998e-10
134,2.091233630707734e-10
135,-2.838843022419102e-05
136,-2.8750941537092343e-06
137,-3.47591840181849e-06
138,-1.4330543361307235e-05
139,-3.7188432501222835e-06
140,2.4121871564597442e-05
141,-1.6000187778741903e-05
142,-2.3186579625189552e-07
143,6.979644198490398e-06
144,-2.1976948497925975e-06
145,-2.1032096409911993e-05
146,-2.192767042741295e-06
147,-1.2254176063386524e-05
148,1.0780359386042271e-05
149,-1.7525366580106726e-05
150,-3.5199299163402032e-06
151,-1.7116639425385217e-06
152,-3.5127144125901567e-06
