date,excess_return
1,-0.00791352312665281
2,-0.0018301529941424422
3,-5.367578052561939e-06
4,-6.776079802972568e-06
5,1.7723696149629654e-05
6,-6.7001657608756204e-06
7,-6.469227889516204e-06
8,2.961502412346384e-06
9,5.013390862518285e-06
10,-2.9004148520694885e-07
11,0.00020434788515859558
12,-0.00046850672429956666
13,0.00018698013235443067
14,0.0033313687124064905
15,0.00809418720834607
16,-0.0020211710154455
17,0.008699245403684363
18,-0.00017288865242086614
19,-0.003728804514381778
20,-0.009710501792657
21,-0.007024528904227489
22,0.006980969119242486
23,-0.0015735427963218251
24,0.00018805561105328383
25,8.517231538902603e-05
26,3.0306127485335566e-07
27,2.480319332809344e-07
28,1.9870034708713292e-07
29,4.784973151705785e-07
30,3.1805977340759736e-08
31,-2.329687501134714e-07
32,2.346705978428787e-07
33,-2.5739508160427247e-07
34,-1.7520697472850344e-07
35,5.063407151340016e-08
36,1.7212739826799607e-07
37,-5.715766393521448e-09
38,-4.772331573699162e-07
39,-3.2086497381289547e-07
40,3.8021041786073796e-07
41,-1.1789860938637986e-07
42,4.810379321540381e-08
43,2.933768499024936e-07
44,-9.502470610378566e-09
45,1.3348206664431928e-07
46,4.435171030436891e-08
47,-1.3665258746797804e-07
48,6.201577509301615e-08
49,8.269369888846967e-08
50,1.0631523337245596e-07
51,1.030553989922467e-07
52,-7.285491913155972e-06
53,-5.461151992169899e-05
54,-0.0002987191815476464
55,-0.0006050445937757943
56,-4.869553125685932e-06
57,-7.316066232831986e-08
58,3.179965200050816e-08
59,-3.3706166813196606e-08
60,-9.36208276014483e-08
61,2.117666553225206e-09
62,-3.4685373662135534e-08
63,-1.6873400499051173e-08
64,-8.459482299105759e-08
65,-3.049937675747572e-08
66,8.816493068657394e-05
67,-6.269088334174278e-05
68,-0.00023928025331962922
69,0.0010812298629715223
70,-0.0005721726193586907
71,0.00101447733712976
72,-0.00031236810979751173
73,-0.0013472829571012034
74,-0.0013316952244184943
75,0.00021800384293564347
76,0.0011664945503372603
77,-0.0003442570659466293
78,2.2040056979899524e-05
79,-0.0007917075004122865
80,0.00036091368349877584
81,-4.325740073483075e-05
82,-0.0001344431691051362
83,-1.4833361953492386e-05
84,-7.033310978066254e-08
85,1.0908970251577444e-07
86,2.1163608732166496e-08
87,-1.5700620492609117e-08
88,-2.553013869199816e-08
89,-5.738975228375409e-08
90,8.333963008588796e-08
91,-0.0001379402977853772
92,0.00031445657840940556
93,-0.000148538259906017
94,5.9187250290415605e-05
95,-0.00023860989354793639
96,0.0001593103424172293
97,0.00038962225848253594
98,0.00010373748766019375
99,-2.2898968473183954e-06
100,-2.557394547242353e-08
101,-1.0501835712162233e-08
102,2.3371095947410936e-08
103,5.084984141001669e-06
104,-9.125417932676071e-06
105,4.7346121958402596e-05
106,-6.884915551017557e-05
107,-4.75501086798058e-05
108,-0.00024286171909839726
109,-0.00016113949070200028
110,-0.000511602493340968
111,-4.5437334242026674e-05
112,2.507863475109673e-07
113,2.1999486676804737e-10
114,-1.0802270589138629e-08
115,-2.2428837853638583e-08
116,-3.644392854162959e-09
117,-2.8863352952157582e-08
118,5.254008650368291e-09
119,-3.992175079403637e-09
120,1.0128344696269664e-08
121,1.951354537954586e-08
122,1.1172214220422915e-08
123,6.748692493729891e-10
124,-2.105728038603871e-08
125,-3.796239256281808e-09
126,3.163064770106416e-08
127,-2.867568182907121e-09
128,1.884246092487274e-08
129,-4.118540604114429e-08
130,5.82752113231777e-10
131,-1.0065888766952468e-08
132,-4.325476643529669e-09
133,3.1936592748138534e-08
134,2.0654935939390384e-08
135,1.4769696887739769e-08
136,-4.8552327247541883e-08
137,-2.6187485535622555e-08
138,1.976721462071396e-08
139,2.4763926664839177e-08
140,3.665571135513801e-09
141,1.721697850953774e-08
142,5.572430812339491e-08
143,-9.51508187796435e-09
144,-2.2763311680051856e-08
145,-2.5786257573656713e-10
146,1.2176751473802483e-08
147,-4.662154529100348e-09
148,-6.666890328688169e-09
149,-9.256797328660582e-10
150,-2.98183315816658e-09
151,1.679831691525635e-08
152,-6.696008703066525e-09
153,1.4255939229101955e-08
154,1.760556134211555e-08
155,-1.857537124116959e-08
156,6.6741540516446206e-09
157,-9.664791544850005e-09
158,-7.827249715042228e-09
159,-3.1084326890251647e-09
160,1.5753537696561182e-08
161,-8.213884394869809e-09
162,1.444663464411633e-08
163,-1.6449314377275924e-08
164,-8.081204372345496e-10
165,-6.449048561840698e-09
166,1.2486172917824945e-08
167,1.3790882968933715e-08
168,2.326484771497661e-08
169,-1.561273299532928e-08
170,1.949534489398275e-09
171,6.688947751243291e-09
172,-2.4992081693042677e-08
173,1.4954709692815982e-09
174,-3.0504791803664944e-09
175,-2.445462101707818e-08
176,-1.3649900609813414e-08
177,-2.1886102485879634e-09
178,-7.55844364874747e-10
179,2.081091194927609e-08
180,1.5025969135606943e-09
181,-1.8657111633402223e-09
182,8.217840985480507e-09
183,-7.526015233239036e-09
184,-3.3195944215691496e-09
185,1.491552181764888e-08
186,5.789377111042882e-09
187,3.1081917040154396e-10
188,2.553358680046358e-09
189,2.680841593161176e-09
190,9.253131172393126e-09
191,4.686404553311263e-09
192,8.714651444918786e-10
193,2.965792744724638e-09
194,6.556280185421315e-10
195,4.452928714648863e-09
196,3.0867954414759426e-09
197,-1.359898149644323e-09
198,8.487726521622108e-10
199,8.345254487451825e-09
200,1.737747317154259e-08
201,-6.104091010428192e-10
202,-5.392700019868357e-09
203,1.7883083458514192e-09
204,-1.8052634054299687e-09
205,6.260229135079954e-09
206,-5.4803805937808646e-11
207,-6.553292286604062e-09
208,1.7480437319861152e-09
209,9.225031694093388e-09
210,-8.02543766997843e-09
211,8.121367645053112e-09
