date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0001286536359413226
32,-0.0015522357197623293
33,1.2788048650391736e-05
34,0.00041417357421411614
35,-0.0005905375771588783
36,0.0017551949246189303
37,0.0014633950963558017
38,-0.002479003111676814
39,-0.0024350360876050025
40,-0.0005078109020828058
41,3.9516980073095455e-06
42,1.6366901962605595e-07
43,-4.683270797833927e-08
44,0.00024186768344036658
45,-0.0006916160130650218
46,0.0013625432680989924
47,0.0012961611496359548
48,0.0008378817714505882
49,-0.0006574190345192355
50,-0.0018268612515936588
51,0.0029696332703799564
52,-0.00045875042691114756
53,-0.00019899795133153652
54,7.562959966875838e-05
55,-3.76705138194211e-09
56,-1.4705444135731937e-07
57,-8.879225634750299e-08
58,-4.506469295506577e-08
59,-3.258447311971224e-08
60,0.00035098199016920796
61,-7.634821250943614e-05
62,-0.0011630172313765064
63,-0.0004368798427633491
64,-0.0012701191655086984
65,-0.00024380623727320304
66,0.0006063459883960398
67,-0.0002646775036169391
68,-0.0007251141962082652
69,0.002713266342727305
70,-0.0012531929028610556
71,0.0020296377200852644
72,-0.0005817558840744752
73,-0.002350087938027978
74,-0.0013554020324758388
75,-0.00017922944147679142
76,-2.061274939160196e-05
77,-8.507547823510819e-05
78,-0.00038194072329786886
79,-0.0003096104084674645
80,-0.0008710827830607171
81,-0.0009673487464225694
82,-0.0013435003253086109
83,-0.0002331363405024156
84,-0.00018709189275367688
85,0.002964178504768311
86,-0.005106731311434931
87,-0.0006385681156940049
88,0.0003220532340687532
89,-5.374204510519842e-05
90,1.583169084753422e-05
91,-2.0779017901872975e-07
92,3.267636483395009e-07
93,2.0234340558644703e-07
94,2.2480108312628034e-07
95,-4.853183519060167e-07
96,-2.0138422152093938e-08
97,-1.0345085987850666e-08
98,4.453263094505999e-07
99,4.9269154578368554e-08
100,6.425267573773041e-07
101,3.406120767657228e-08
102,4.697673457565443e-07
103,4.161492451970616e-07
104,-2.6956249143950117e-07
105,-1.687878947720378e-10
106,1.8141893542988896e-07
107,9.242505405460122e-08
108,1.118731419058605e-07
109,-2.2424506631968377e-05
110,-0.00012735895635735962
111,-3.446666111017738e-05
112,4.6633219953284846e-05
113,-0.00017841299081728935
114,-5.212115187580579e-06
115,-0.00032992569005279025
116,3.457624930491843e-05
117,-0.00018894796805586368
118,-0.0010165562683094541
119,-0.000841532399253353
120,0.0006346771460862932
121,0.0008419937210824236
122,-0.001266741752163858
123,5.662182386689807e-05
124,-0.0012099301632830129
125,0.00027293096932758944
126,-0.0005186847910192416
127,-0.0012013781075141728
128,-0.0008913610492774949
129,0.0003591386955695608
