date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,-2.0804760510451102e-05
41,-1.8117927678629186e-05
42,1.9229367431705667e-09
43,-5.50404410937233e-10
44,-4.828724975425302e-10
45,-1.4116608533010221e-06
46,-1.1372742081405818e-09
47,-1.8577366346850254e-05
48,0.00028076415627782404
49,0.00014995545032259194
50,-1.3504256286100969e-06
51,-3.0100081049888595e-05
52,1.738731530576132e-06
53,7.810979507638649e-09
54,-4.380001935375688e-05
55,-6.597945833175523e-05
56,-2.5074017017390204e-05
57,-1.0225761348792162e-05
58,7.5907866545321666e-06
59,-0.00023877385619026638
60,-8.521515722459406e-06
61,-1.4986787189252837e-05
62,0.00010522852224554846
63,7.890589551751148e-06
64,-1.5757952319006562e-06
65,-1.681498969128281e-05
66,-6.752787898367529e-06
67,-1.1881609176200847e-05
68,2.481184391320834e-05
69,3.4760827133162308e-06
70,-0.00029060605645385705
71,1.4062109906998187e-05
72,8.030481006446877e-05
73,8.630783345537907e-05
74,-0.0001486478636688382
75,-1.5951035201866582e-05
76,-1.9209360445304746e-05
77,2.8250738846047343e-07
78,-2.5718803614038778e-05
79,9.873846868413417e-06
80,-2.2169556030027238e-05
81,-2.924403192454683e-05
82,-4.187471751477822e-05
83,-1.2083189778966386e-05
84,-5.543141766459758e-05
85,-5.251731992572672e-06
86,-7.710498042690084e-06
87,9.320231889220488e-06
88,-1.6260377458499065e-06
89,1.08354373799191e-05
90,-2.2158153738516262e-05
91,1.4524587553288448e-05
92,1.6194459851570642e-06
93,2.461261516513158e-05
94,2.7983395773700792e-05
95,1.8766303384398776e-05
96,-3.956891918093231e-05
97,-1.8695411412128492e-05
98,2.748568319037581e-05
99,2.692197235698579e-06
100,3.525889220334921e-05
101,-8.872213789157258e-06
102,-6.1038937683388635e-06
103,-7.730082042736174e-05
104,-1.5060165477298603e-05
105,-3.0019487218346795e-05
106,8.952448630306087e-06
107,-1.3933172372659896e-05
108,-2.861193953584973e-06
109,-7.575895515588016e-06
110,4.273443368907337e-06
111,1.6854915963593342e-05
112,-2.979874730657528e-06
113,-2.4895022796478373e-05
114,-5.7524372123474166e-06
115,-7.843515348326946e-07
116,-1.8639094624406383e-06
117,-5.3810284535771306e-06
118,-9.342070600317775e-05
119,-1.585130472365748e-05
120,-2.5330689524150076e-06
121,-5.0685040134212936e-05
122,-1.730717721095676e-05
123,6.154776843101395e-05
124,3.161154101416486e-06
125,-2.710960059955081e-05
126,5.0297871055926535e-06
127,5.163269517738378e-06
128,5.800677157563605e-06
