date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,6.058058219515771e-08
82,-7.575148183835978e-07
83,-9.182032911780879e-12
84,-1.1549738943017474e-11
85,-6.007194741641797e-12
86,-1.2922773962031896e-12
87,-5.014699766547892e-12
88,-3.3181454446307156e-07
89,-3.451754437833188e-11
90,-2.2245316699809336e-12
91,3.5715430612981434e-12
92,-3.959632621786113e-12
93,-4.925215790763105e-12
94,-5.47666356709442e-12
95,1.6821655179910522e-12
96,3.755450633580182e-07
97,2.1890702813553985e-06
98,7.938827129816417e-06
99,9.009150968575241e-07
100,3.121685672091701e-06
101,-4.55568456090294e-06
102,-3.5168695688980736e-08
103,1.1043482247341529e-06
104,7.939435775483617e-11
105,2.069356450640214e-08
106,5.240647915627505e-11
107,5.880926856605129e-11
108,5.884781550946627e-11
109,6.394835772027818e-11
110,5.6819260407792174e-11
111,9.258731559214084e-11
112,-4.387823437923544e-12
113,4.228266625716515e-11
114,5.3983706393978537e-11
115,1.8238524802871582e-06
116,2.1809166980135686e-06
117,-3.428360761994487e-05
118,1.17845801869354e-05
119,-1.6796567797472407e-05
120,3.897630854376999e-06
121,-3.5927291390347447e-06
122,-1.9351970848902055e-06
123,-1.230639477458606e-05
124,-5.295949023276236e-06
125,-3.0912382978032228e-06
126,1.285482971424834e-06
127,1.9869391363114274e-06
128,-1.812002715482208e-05
129,-3.905595554254404e-06
130,2.835585906690863e-05
131,-2.5938193628505246e-06
132,-1.430295914022217e-05
133,1.6549842601309984e-05
134,-6.357808352985828e-06
135,-2.4651004446440972e-05
136,-1.5722383078342617e-05
137,1.2846177161485172e-05
138,-4.137488008830737e-05
139,-2.6706804489906587e-06
140,2.293535515183187e-05
141,-1.3052047743444817e-05
142,-5.854662292970047e-07
143,-5.637258456814287e-06
144,9.622158588284967e-06
145,-1.9521237502040378e-07
146,-1.0915929900678911e-05
147,2.838819694295225e-05
148,-3.827575708559294e-05
149,2.3727381672644653e-05
150,-2.1163098632093202e-05
151,-8.860934476917493e-06
152,5.2532874339261685e-06
