date,excess_return
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0001081440992200644
35,-0.00022953509153951225
36,0.0008752558350693107
37,0.0008384301761610979
38,-0.001549787268423719
39,-0.0016182918088865517
40,-0.000820608420951352
41,-0.004005472977617419
42,0.00045965379770551706
43,-8.344546043037582e-08
44,-7.31632550099448e-08
45,-8.563986337861707e-08
46,-1.6489679697251347e-07
47,-2.588238643852492e-07
48,-8.626936869315926e-08
49,-9.265284658210859e-06
50,-0.0006435510840304027
51,0.0010293214797130411
52,-7.945599915597512e-05
53,-0.0002156373736002859
54,-0.0019407054997524931
55,-0.003928060397127675
56,-9.3064468529791e-05
57,0.0027870010258568946
58,0.0015846449282393537
59,-0.00020415899786239145
60,0.001364492129495809
61,-0.0002810397911306328
62,0.004642598170398448
63,-0.005963868066811795
64,0.011098840999952642
65,-0.004327163216302887
66,-0.0024266531121926783
67,0.0008750938401314468
68,-0.0017244701410465523
69,-0.0014449677907387936
70,-0.0032185463638239042
71,-0.004687422668250308
72,0.007057204012136231
73,0.007238968535927759
74,-0.010129820221117303
75,-0.0018244651466126972
76,0.0006160255171603568
77,-0.005599737138455163
78,0.0017479606083964372
79,-0.0056113373826708335
80,-0.006052684493059934
81,-0.0023374467022378555
82,-0.002200205450058501
83,-1.2226066200771158e-06
84,-1.4437609946016395e-06
85,5.3345287320816225e-08
86,-6.163353468191524e-06
87,-2.365600982878746e-07
88,8.847385608357073e-07
89,1.4814705169063912e-06
90,2.0576653052550854e-07
91,-3.151291118719257e-07
92,8.879332614730728e-07
93,6.127594919913549e-07
94,6.294325028077807e-07
95,-1.2639234553413203e-06
96,-2.810202781589055e-08
97,0.000145775116441893
98,4.9452054028864546e-05
99,-0.00042071865787554066
100,0.00022048292289638115
101,-0.0007592032280793415
102,0.00040297587247903886
103,0.000980198712028546
104,-0.000530276826148901
105,-0.0003924997455613255
106,-0.0002958699139215426
107,0.00026243720427094886
108,-0.0007583857081052247
109,-0.0007904312032588123
110,-0.00012181877358663495
111,-0.0004485618406792513
112,0.00047087669137755304
113,-0.0005911321651558054
114,-0.00045561010577279684
115,0.0001335915894165929
116,-0.0010762562036277013
117,-0.0003872162949878577
118,-0.001738879166950369
119,-0.000446410024637256
120,0.0003633757971847285
121,-1.0114173645270341e-06
122,7.385761004274904e-05
123,-5.178089943662645e-05
124,-8.452052009519929e-05
125,3.714312863170033e-05
126,-0.000125557877711846
127,0.0003573999962306784
128,0.0005136074232140242
129,0.0010147050336550834
130,0.00041036044143278884
131,-0.0004095997464634626
132,-9.978769100653651e-05
133,-0.0007797050740409262
